-0.00831018;-0.0463382;0.6258;7.76519e-05
-0.00765005;-0.0474115;0.62605;0.000232218
-0.00731694;-0.0472386;0.626324;0.000362457
-0.00637035;-0.0477581;0.626833;0.000260335
-0.00523744;-0.0470544;0.626428;0.000278311
-0.00423495;-0.0475367;0.626286;0.000324489
-0.00339729;-0.0470519;0.626474;0.000116316
-0.00203177;-0.048522;0.62597;0.000149128
-0.00170531;-0.048632;0.625326;0.000139869
-0.0016865;-0.0474194;0.623971;0.000152757
-0.000953904;-0.0480243;0.624328;0.000297383
-0.000853993;-0.0475496;0.624934;1.50608e-05
0.000490149;-0.0491587;0.625896;0.000149433
0.000985105;-0.0493398;0.626175;2.68748e-05
0.00228391;-0.0504725;0.625666;-0.000118911
0.00264019;-0.0504231;0.625445;3.79913e-05
0.00609541;-0.052775;0.625998;4.36699e-06
0.00676837;-0.0529665;0.625758;7.63915e-05
0.00720418;-0.0529645;0.625602;8.06163e-05
0.00754306;-0.0528064;0.625285;8.64551e-05
0.0077836;-0.052539;0.624917;0.000113776
0.00790771;-0.0521703;0.624646;0.000115125
0.00871241;-0.0515174;0.623671;-2.85899e-05
0.0097558;-0.0515292;0.624153;4.7177e-05
0.0105361;-0.0512841;0.626461;4.67831e-05
0.0111017;-0.0508682;0.628989;0.000226017
0.0116877;-0.0513087;0.630249;0.000175444
0.0117627;-0.0509588;0.631515;0.000139864
0.0122471;-0.0508924;0.631357;0.00388182
0.0114848;-0.0494053;0.62959;0.0494173
0.0103434;-0.048991;0.628808;0.118938
0.00846694;-0.0479335;0.628062;0.167921
0.00422895;-0.0471063;0.626932;0.278029
0.00147877;-0.0467662;0.627035;0.322213
-0.00287176;-0.0478213;0.628112;0.385175
-0.00843361;-0.0498227;0.628267;0.450128
-0.0125343;-0.0524489;0.630094;0.481531
-0.0164439;-0.0542478;0.630419;0.504515
-0.0179796;-0.055145;0.63015;0.511352
-0.0256334;-0.0588315;0.62955;0.538018
-0.0284235;-0.0601575;0.629503;0.549278
-0.0327795;-0.0619686;0.628413;0.567853
-0.0384188;-0.0628951;0.627033;0.587703
-0.0419858;-0.0633302;0.626358;0.606864
-0.0530795;-0.0644778;0.6257;0.646276
-0.0573447;-0.0652215;0.626215;0.667892
-0.0687221;-0.065452;0.627067;0.735305
-0.0736404;-0.0658206;0.627368;0.772753
-0.0834244;-0.0652618;0.628425;0.843163
-0.0937906;-0.0654948;0.628541;0.95036
-0.104933;-0.0647644;0.626973;1.0227
-0.111937;-0.0654642;0.625591;1.08364
-0.120947;-0.064201;0.624437;1.11637
-0.129043;-0.0639447;0.623667;1.16367
-0.139964;-0.0615971;0.62418;1.20411
-0.149054;-0.0591511;0.624105;1.25862
-0.157817;-0.0555931;0.624293;1.2853
-0.168068;-0.0507446;0.624436;1.34166
-0.178209;-0.0462973;0.624409;1.36495
-0.18841;-0.0409098;0.624119;1.40503
-0.191554;-0.0370818;0.624102;1.45788
-0.202304;-0.0325029;0.623999;1.47849
-0.212993;-0.0277303;0.623736;1.52076
-0.225135;-0.024597;0.624301;1.5377
-0.236397;-0.0221217;0.624686;1.56181
-0.260598;-0.0184225;0.625452;1.59828
-0.269512;-0.0181746;0.625908;1.61859
-0.296633;-0.0176168;0.626405;1.67608
-0.305982;-0.0188117;0.625884;1.70586
-0.335055;-0.0198148;0.626118;1.77028
-0.344166;-0.0214936;0.626291;1.7986
-0.372144;-0.0244868;0.626585;1.86814
-0.380255;-0.0273914;0.62711;1.8956
-0.399496;-0.0333611;0.62945;1.94247
-0.411666;-0.0436402;0.630981;2.00958
-0.425422;-0.0499685;0.631723;2.0368
-0.431994;-0.0636194;0.631882;2.09593
-0.443535;-0.0711116;0.633181;2.12443
-0.447509;-0.0819133;0.635441;2.18327
-0.454303;-0.0935607;0.637516;2.27035
-0.452067;-0.108447;0.639192;2.40452
-0.45817;-0.120954;0.643636;2.51913
-0.452602;-0.131201;0.647024;2.63396
-0.455939;-0.139408;0.64953;2.71448
-0.449878;-0.149995;0.651558;2.83594
-0.445535;-0.162363;0.653418;2.99783
-0.438587;-0.167416;0.653671;3.05908
-0.428437;-0.177548;0.653642;-3.10462
-0.418456;-0.182101;0.653693;-3.06207
-0.404557;-0.191519;0.654626;-2.98101
-0.394268;-0.195426;0.654808;-2.94912
-0.374999;-0.206085;0.655408;-2.87355
-0.355182;-0.21291;0.655177;-2.82066
-0.352441;-0.215556;0.655228;-2.80261
-0.319426;-0.22853;0.654688;-2.72074
-0.309867;-0.233634;0.655651;-2.68924
-0.280766;-0.23892;0.656565;-2.6263
-0.262581;-0.244482;0.657081;-2.58573
-0.238691;-0.245747;0.656515;-2.54013
-0.218706;-0.250863;0.654264;-2.49538
-0.211205;-0.251299;0.653569;-2.47548
-0.174245;-0.256068;0.651726;-2.41021
-0.157048;-0.256225;0.65199;-2.38408
-0.137168;-0.258196;0.654221;-2.31815
-0.104627;-0.251293;0.654884;-2.21543
-0.0863368;-0.247348;0.655064;-2.17214
-0.0474419;-0.229075;0.655096;-2.08751
-0.0186726;-0.215491;0.65622;-2.03614
-0.00921728;-0.209872;0.656358;-2.01694
0.0372713;-0.181038;0.656646;-1.95235
0.0459826;-0.175108;0.656649;-1.93813
0.0932847;-0.138568;0.655142;-1.89379
0.107639;-0.129344;0.655172;-1.88048
0.131462;-0.111386;0.653964;-1.85823
0.151668;-0.0987071;0.653142;-1.83678
0.178632;-0.0815993;0.652166;-1.80471
0.194663;-0.0757116;0.651071;-1.78446
0.206646;-0.0694604;0.650082;-1.77359
0.221083;-0.0630438;0.650259;-1.74931
0.235159;-0.0576762;0.650259;-1.71138
0.25095;-0.0559345;0.649958;-1.65092
0.259188;-0.0560127;0.65028;-1.62928
0.272645;-0.0600677;0.65263;-1.57669
0.279477;-0.0631895;0.654224;-1.55388
0.289886;-0.071852;0.657655;-1.48887
0.297553;-0.079927;0.65956;-1.43176
0.304709;-0.0908954;0.661949;-1.36174
0.312609;-0.102153;0.663209;-1.26921
0.317971;-0.112359;0.662845;-1.21499
0.327187;-0.130169;0.661548;-1.1091
0.329285;-0.134654;0.661106;-1.07942
0.336632;-0.157598;0.659515;-1.00174
0.342127;-0.17744;0.660243;-0.896777
0.342822;-0.180557;0.660292;-0.862971
0.34535;-0.1992;0.660659;-0.738461
0.343728;-0.206548;0.659376;-0.661425
0.341435;-0.211732;0.658587;-0.614134
0.334702;-0.217676;0.657223;-0.535817
0.325617;-0.220571;0.65599;-0.454232
0.308623;-0.22081;0.65462;-0.356671
0.294801;-0.220213;0.655758;-0.302057
