5.99857;-0.207563;0.493479;-3.06418;0;6.50592;0.654146;0.485931;1.09229
6.13263;-1.19852;0.498604;1.02647;0;5.99857;-0.207563;0.493479;-3.06418
6.43968;-2.1501;0.483526;-1.81976;0;6.13263;-1.19852;0.498604;1.02647
5.14336;-1.34465;0.499987;-2.56982;0;6.13263;-1.19852;0.498604;1.02647
4.14392;-1.37707;0.507581;1.50452;0;5.14336;-1.34465;0.499987;-2.56982
3.29226;-0.853029;0.500474;-2.93722;0;4.14392;-1.37707;0.507581;1.50452
2.39541;-0.413512;0.450667;1.09874;0;3.29226;-0.853029;0.500474;-2.93722
1.47149;-0.795376;0.474198;-1.06238;0;2.39541;-0.413512;0.450667;1.09874
0.495213;-0.578978;0.466449;2.82762;0;1.47149;-0.795376;0.474198;-1.06238
-0.417715;-0.170858;0.466695;2.44062;0;0.495213;-0.578978;0.466449;2.82762
-1.36804;0.14036;0.471268;-0.0206634;0;-0.417715;-0.170858;0.466695;2.44062
-1.45417;1.13664;0.474961;-1.10142;0;-1.36804;0.14036;0.471268;-0.0206634
0.104681;-1.49956;0.462956;-0.837263;0;0.495213;-0.578978;0.466449;2.82762
-1.19536;2.1024;0.456918;-0.835383;0;-1.45417;1.13664;0.474961;-1.10142
-0.103719;-2.47736;0.484968;-0.467334;0;0.104681;-1.49956;0.462956;-0.837263
-2.41704;1.40637;0.463362;0.150203;0;-1.45417;1.13664;0.474961;-1.10142
-0.407552;-3.43007;0.490233;-2.2859;0;-0.103719;-2.47736;0.484968;-0.467334
-0.616254;2.90976;0.343769;0.00860475;0;-1.19536;2.1024;0.456918;-0.835383
-0.148855;3.79381;0.34432;-2.94629;0;-0.616254;2.90976;0.343769;0.00860475
-1.07044;-4.17849;0.469117;2.62411;0;-0.407552;-3.43007;0.490233;-2.2859
3.4805;0.12883;0.477688;-1.31719;0;3.29226;-0.853029;0.500474;-2.93722
-2.04534;-4.40099;0.460425;-2.20042;0;-1.07044;-4.17849;0.469117;2.62411
3.7725;-2.224;0.655114;2.96895;0;4.14392;-1.37707;0.507581;1.50452
-2.23277;-5.38232;0.417295;-0.24266;0;-2.04534;-4.40099;0.460425;-2.20042
-0.614485;0.172018;0.419053;-0.39129;0;-0.417715;-0.170858;0.466695;2.44062
-2.15422;-6.37569;0.501169;-1.21636;0;-2.23277;-5.38232;0.417295;-0.24266
-0.468102;-0.413686;0.70687;-2.178;0;-0.417715;-0.170858;0.466695;2.44062
-0.626324;-2.13838;0.538413;-0.11617;0;-0.103719;-2.47736;0.484968;-0.467334
-2.28277;0.302656;0.499708;2.16907;0;-1.36804;0.14036;0.471268;-0.0206634
0.819764;3.55745;0.421215;-0.0199967;0;-0.148855;3.79381;0.34432;-2.94629
6.17549;1.94126;0.502664;-2.1029;0.141;6.48782;1.65354;0.515553;2.05828
3.98051;-2.11536;0.303811;-2.59186;0;3.7725;-2.224;0.655114;2.96895
-3.27347;0.16878;0.475197;1.96931;0;-2.28277;0.302656;0.499708;2.16907
-4.16659;0.615786;0.525357;-1.6922;0;-3.27347;0.16878;0.475197;1.96931
1.0711;-1.71845;0.597601;1.58428;0;0.104681;-1.49956;0.462956;-0.837263
