2.3878;5.58337;0.460328;1.68833;0.106;1.50419;5.11756;0.412805;1.47281
1.79501;4.161;0.433356;1.02479;0;1.50419;5.11756;0.412805;1.47281
0.87795;3.76524;0.482146;-0.222445;0.267;1.79501;4.161;0.433356;1.02479
-0.105649;3.58676;0.456053;-1.29818;0.267;0.87795;3.76524;0.482146;-0.222445
1.95527;4.06011;0.697433;1.95517;0;1.79501;4.161;0.433356;1.02479
-0.760176;2.83081;0.444734;-0.41473;0.267;-0.105649;3.58676;0.456053;-1.29818
-0.696377;1.83312;0.468086;-0.607455;0.267;-0.760176;2.83081;0.444734;-0.41473
2.63314;6.55254;0.483104;1.48631;0.312;2.3878;5.58337;0.460328;1.68833
-1.50367;1.24297;0.469426;-0.413109;0.267;-0.696377;1.83312;0.468086;-0.607455
-2.44951;0.91879;0.452026;-0.494977;0.267;-1.50367;1.24297;0.469426;-0.413109
-2.92154;0.0372162;0.455122;-1.06945;0.267;-2.44951;0.91879;0.452026;-0.494977
0.0128786;1.12823;0.458717;2.43189;0.267;-0.696377;1.83312;0.468086;-0.607455
0.98526;0.896055;0.434886;1.49461;0.267;0.0128786;1.12823;0.458717;2.43189
1.5454;0.0676591;0.433766;-2.09705;0.267;0.98526;0.896055;0.434886;1.49461
2.31431;-0.571429;0.45238;-1.65713;0.274;1.5454;0.0676591;0.433766;-2.09705
-3.58659;-0.70957;0.459241;-2.21782;0.267;-2.92154;0.0372162;0.455122;-1.06945
-4.47354;-1.17117;0.443304;-2.47959;0.267;-3.58659;-0.70957;0.459241;-2.21782
3.29026;-0.353813;0.465318;-0.717022;0.274;2.31431;-0.571429;0.45238;-1.65713
-1.65228;0.853295;0.654061;-0.770423;0.267;-1.50367;1.24297;0.469426;-0.413109
3.85802;-1.17695;0.455349;-0.699971;0.48;3.29026;-0.353813;0.465318;-0.717022
3.79487;-2.17461;0.481465;1.84692;0.48;3.85802;-1.17695;0.455349;-0.699971
1.44688;0.54843;0.618024;-1.59224;0.267;1.5454;0.0676591;0.433766;-2.09705
1.04534;-0.793089;0.528874;-1.93243;0.267;1.5454;0.0676591;0.433766;-2.09705
4.71822;-2.55856;0.48322;-1.72973;0.48;3.79487;-2.17461;0.481465;1.84692
0.513913;1.49539;0.619281;-0.488822;0.267;0.0128786;1.12823;0.458717;2.43189
4.15155;0.154103;0.451251;-0.755989;0.274;3.29026;-0.353813;0.465318;-0.717022
-4.47925;-2.17108;0.455075;2.94606;0.267;-4.47354;-1.17117;0.443304;-2.47959
0.492577;-1.62521;0.483844;-3.09253;0.267;1.04534;-0.793089;0.528874;-1.93243
0.159249;0.152463;0.296074;3.01146;0.267;0.0128786;1.12823;0.458717;2.43189
-4.21617;-3.13481;0.500025;-0.408969;0.267;-4.47925;-2.17108;0.455075;2.94606
-4.91417;-3.8509;0.500137;0.611065;0.267;-4.21617;-3.13481;0.500025;-0.408969
-4.04263;-1.29687;0.718304;2.45142;0.267;-4.47354;-1.17117;0.443304;-2.47959
-0.450093;4.50783;0.637686;-1.55966;0.267;-0.105649;3.58676;0.456053;-1.29818
-4.46911;-4.74567;0.464045;0.0691949;0.267;-4.91417;-3.8509;0.500137;0.611065
-4.06412;-5.66;0.464938;-1.21765;0.389;-4.46911;-4.74567;0.464045;0.0691949
2.08673;1.28919;0.413416;-2.58348;0.267;1.44688;0.54843;0.618024;-1.59224
5.71751;-2.56142;0.445557;2.98268;0.48;4.71822;-2.55856;0.48322;-1.72973
-5.84416;-4.2184;0.508513;2.43323;0.267;-4.91417;-3.8509;0.500137;0.611065
-0.327989;-2.1795;0.344429;1.68757;0.267;0.492577;-1.62521;0.483844;-3.09253
0.30919;0.153118;0.321788;-2.4433;0.267;0.159249;0.152463;0.296074;3.01146
-6.81227;-3.96792;0.504537;-0.292563;0.291;-5.84416;-4.2184;0.508513;2.43323
-7.79371;-4.15778;0.477485;0.659846;0.824;-6.81227;-3.96792;0.504537;-0.292563
