0.583196;-10.1578;0.614185;0.676508;0.037;0.316325;-11.1215;0.613021;3.0539
0.227955;-9.22307;0.602887;-2.0064;0.037;0.583196;-10.1578;0.614185;0.676508
-2.06137;-11.6233;0.609025;-0.925389;0;-1.25688;-12.2154;0.65615;2.29835
-0.365988;-8.41857;0.60241;0.11308;0.037;0.227955;-9.22307;0.602887;-2.0064
0.346417;-7.71743;0.572537;2.32308;0.037;-0.365988;-8.41857;0.60241;0.11308
-2.22;-10.6475;0.458578;-1.34807;0.025;-2.06137;-11.6233;0.609025;-0.925389
0.553107;-9.60739;0.706385;-2.11175;0.037;0.227955;-9.22307;0.602887;-2.0064
1.33852;-7.74485;0.450128;-3.01056;0.037;0.346417;-7.71743;0.572537;2.32308
2.2992;-8.02243;0.456298;0.74048;0.037;1.33852;-7.74485;0.450128;-3.01056
3.2596;-8.30054;0.439578;-1.37165;0.037;2.2992;-8.02243;0.456298;0.74048
3.65483;-7.382;0.448081;0.0638606;0.037;3.2596;-8.30054;0.439578;-1.37165
4.25318;-6.58091;0.463768;-2.35641;0.037;3.65483;-7.382;0.448081;0.0638606
4.1433;-5.58706;0.477348;-2.22447;0.037;4.25318;-6.58091;0.463768;-2.35641
0.20328;-10.0701;0.737958;-1.26844;0.037;0.583196;-10.1578;0.614185;0.676508
4.04402;-4.59201;0.474217;-1.70375;0.037;4.1433;-5.58706;0.477348;-2.22447
3.20531;-4.04801;0.449115;1.80481;0.037;4.04402;-4.59201;0.474217;-1.70375
0.122269;-11.8657;0.503914;-3.02632;0.036;-0.307681;-11.9029;0.619051;1.55302
-1.03979;-12.5766;0.623691;1.57855;0.001;-1.25688;-12.2154;0.65615;2.29835
-1.89052;-10.823;0.385481;2.32088;0.051;-2.22;-10.6475;0.458578;-1.34807
-0.32651;-9.33005;0.521564;2.15921;0.037;0.227955;-9.22307;0.602887;-2.0064
2.25608;-3.7336;0.438466;1.03347;0.037;3.20531;-4.04801;0.449115;1.80481
4.18856;-8.67041;0.42417;-2.53429;0.037;3.2596;-8.30054;0.439578;-1.37165
-1.47365;-12.4369;0.749703;-0.0136087;0;-1.25688;-12.2154;0.65615;2.29835
2.30592;-7.76865;0.250549;-3.00383;0.037;2.2992;-8.02243;0.456298;0.74048
2.12765;-3.7474;0.623351;-0.135117;0.037;2.25608;-3.7336;0.438466;1.03347
-1.93759;-10.5007;0.431396;1.8499;0.082;-2.22;-10.6475;0.458578;-1.34807
0.718595;-8.02755;0.685217;-0.806719;0.037;0.346417;-7.71743;0.572537;2.32308
0.231604;-8.39002;0.487289;-1.08644;0.037;-0.365988;-8.41857;0.60241;0.11308
4.56444;-3.73888;0.437597;0.491931;0.037;4.04402;-4.59201;0.474217;-1.70375
-2.11376;-10.1496;0.409932;3.1152;0.084;-1.93759;-10.5007;0.431396;1.8499
2.85839;-8.11285;0.50549;-0.163439;0.037;3.2596;-8.30054;0.439578;-1.37165
2.73723;-7.89515;0.569813;2.4948;0.037;2.85839;-8.11285;0.50549;-0.163439
4.48438;-4.83869;0.740364;-0.536372;0.037;4.04402;-4.59201;0.474217;-1.70375
-2.09622;-9.34867;0.474196;-0.766367;0.107;-2.11376;-10.1496;0.409932;3.1152
-0.00193128;-10.8128;0.468768;0.117094;0.037;0.316325;-11.1215;0.613021;3.0539
3.41669;-7.74522;0.361279;2.41055;0.037;3.65483;-7.382;0.448081;0.0638606
1.20015;-7.99757;0.315763;-1.32741;0.037;1.33852;-7.74485;0.450128;-3.01056
2.10251;-3.76726;0.354021;-0.394057;0.037;2.25608;-3.7336;0.438466;1.03347
3.41364;-7.44307;0.713292;2.33787;0.037;3.65483;-7.382;0.448081;0.0638606
-0.457672;-9.84708;0.398565;1.19728;0.037;-0.32651;-9.33005;0.521564;2.15921
0.326569;-7.76237;0.358391;0.90308;0.037;0.346417;-7.71743;0.572537;2.32308
4.32658;-6.07413;0.571011;0.689874;0.037;4.25318;-6.58091;0.463768;-2.35641
-0.454543;-9.83918;0.749406;1.13041;0.037;-0.457672;-9.84708;0.398565;1.19728
2.00202;-4.76174;0.384226;-2.41046;0.037;2.10251;-3.76726;0.354021;-0.394057
2.33899;-8.14979;0.444455;1.79852;0.037;2.2992;-8.02243;0.456298;0.74048
3.75958;-3.84982;0.73871;1.75409;0.037;3.20531;-4.04801;0.449115;1.80481
4.18795;-5.25996;0.263389;-2.53624;0.037;4.1433;-5.58706;0.477348;-2.22447
4.15355;-7.42952;0.615529;-0.220785;0.037;3.65483;-7.382;0.448081;0.0638606
-0.10561;-12.1631;0.522952;-1.17724;0;-0.307681;-11.9029;0.619051;1.55302
2.89125;-7.80334;0.516771;-2.03059;0.178;2.73723;-7.89515;0.569813;2.4948
-1.56943;-11.0094;0.427262;-0.785258;0.051;-1.89052;-10.823;0.385481;2.32088
1.55912;-5.34539;0.282316;2.63804;0.037;2.00202;-4.76174;0.384226;-2.41046
2.45464;-4.84041;0.459507;0.371612;0.037;2.00202;-4.76174;0.384226;-2.41046
2.09359;-8.06804;0.697583;-0.743718;0.037;2.2992;-8.02243;0.456298;0.74048
-2.09353;-10.0513;0.345839;-2.53643;0.084;-2.11376;-10.1496;0.409932;3.1152
2.99922;-4.68482;0.528896;1.59487;0.037;2.45464;-4.84041;0.459507;0.371612
0.0804687;-7.98545;0.601292;0.260054;0.037;0.346417;-7.71743;0.572537;2.32308
3.6062;-8.54193;0.646614;2.56442;0.037;3.2596;-8.30054;0.439578;-1.37165
1.6836;-5.28531;0.658908;-0.499071;0.037;1.55912;-5.34539;0.282316;2.63804
-0.352543;-11.6535;0.722248;1.11927;0;-0.307681;-11.9029;0.619051;1.55302
0.111041;-10.3037;0.469316;1.3464;0.037;0.20328;-10.0701;0.737958;-1.26844
3.16327;-4.4093;0.557054;-2.73393;0.037;2.99922;-4.68482;0.528896;1.59487
3.41542;-7.88024;0.637308;0.16252;0.037;3.41669;-7.74522;0.361279;2.41055
4.59286;-4.55297;0.383575;-1.72589;0.037;4.48438;-4.83869;0.740364;-0.536372
0.323417;-9.90109;0.630247;-1.31297;0.037;0.20328;-10.0701;0.737958;-1.26844
3.60467;-7.21419;0.701005;1.02152;0.037;3.41364;-7.44307;0.713292;2.33787
-0.511779;-11.9371;0.323279;-0.117916;0;-0.307681;-11.9029;0.619051;1.55302
-1.21671;-12.2734;0.373599;2.73234;0.019;-1.25688;-12.2154;0.65615;2.29835
2.46912;-8.11626;0.335657;0.182111;0.037;2.33899;-8.14979;0.444455;1.79852
0.00668812;-7.77981;0.307407;1.15984;0.037;0.326569;-7.76237;0.358391;0.90308
1.21894;-6.28193;0.367097;2.52394;0.037;1.55912;-5.34539;0.282316;2.63804
-1.72999;-10.2461;0.639938;-3.00946;0.084;-1.93759;-10.5007;0.431396;1.8499
-0.11352;-10.7318;0.404498;-2.48436;0.07;-0.00193128;-10.8128;0.468768;0.117094
3.15119;-3.78761;0.384425;-2.78792;0.037;3.20531;-4.04801;0.449115;1.80481
3.93954;-4.75756;0.521175;2.48202;0.037;4.04402;-4.59201;0.474217;-1.70375
-0.236678;-10.1148;0.476742;2.6549;0.037;-0.457672;-9.84708;0.398565;1.19728
3.37113;-8.50621;0.429689;1.0921;0.037;3.2596;-8.30054;0.439578;-1.37165
0.326978;-9.70899;0.542359;-2.58625;0.037;0.323417;-9.90109;0.630247;-1.31297
3.57465;-4.04185;0.37438;-0.00454067;0.037;3.20531;-4.04801;0.449115;1.80481
0.422753;-10.4837;0.259607;-3.10754;0.068;0.111041;-10.3037;0.469316;1.3464
-1.7735;-10.2464;0.265909;-0.990801;0.108;-1.93759;-10.5007;0.431396;1.8499
1.72342;-6.27013;0.310063;2.30868;0.037;1.21894;-6.28193;0.367097;2.52394
2.43648;-8.43601;0.254353;1.74528;0.037;2.46912;-8.11626;0.335657;0.182111
-0.226903;-9.84859;0.400734;-0.063627;0.037;-0.457672;-9.84708;0.398565;1.19728
4.3044;-7.65404;0.351523;-2.59534;0.037;4.15355;-7.42952;0.615529;-0.220785
2.7096;-4.37562;0.720257;-0.589623;0.037;2.99922;-4.68482;0.528896;1.59487
-0.920036;-11.6347;0.704474;-1.66947;0;-0.352543;-11.6535;0.722248;1.11927
1.31072;-6.48746;0.720498;1.12994;0.037;1.21894;-6.28193;0.367097;2.52394
-0.305895;-11.2518;0.287945;2.68793;0.054;-0.00193128;-10.8128;0.468768;0.117094
0.298636;-5.89734;0.438762;-1.19175;0.037;1.21894;-6.28193;0.367097;2.52394
2.14875;-6.31499;0.403435;2.93043;0.037;1.72342;-6.27013;0.310063;2.30868
-0.627352;-5.52919;0.522467;-2.76131;0.037;0.298636;-5.89734;0.438762;-1.19175
-1.60919;-5.34044;0.50303;-0.295448;0.037;-0.627352;-5.52919;0.522467;-2.76131
-1.89993;-4.38364;0.504792;-2.36197;0.037;-1.60919;-5.34044;0.50303;-0.295448
-1.89139;-11.99;0.438741;-1.65346;0;-2.06137;-11.6233;0.609025;-0.925389
0.283287;-9.413;0.573599;-1.78403;0.037;0.227955;-9.22307;0.602887;-2.0064
-1.93721;-6.28511;0.501093;3.00042;0.037;-1.60919;-5.34044;0.50303;-0.295448
1.05219;-6.04078;0.298088;0.128785;0.037;1.21894;-6.28193;0.367097;2.52394
1.12849;-5.43979;0.450648;-1.62804;0.037;1.55912;-5.34539;0.282316;2.63804
-0.683865;-5.80001;0.471758;0.93768;0.037;-0.627352;-5.52919;0.522467;-2.76131
0.160184;-5.62902;0.726417;2.34907;0.037;0.298636;-5.89734;0.438762;-1.19175
-1.16179;-3.71206;0.440541;-1.77269;0.037;-1.89993;-4.38364;0.504792;-2.36197
-0.185856;-3.92306;0.385458;-1.66677;0.037;-1.16179;-3.71206;0.440541;-1.77269
-2.19016;-4.90061;0.702642;2.60518;0.037;-1.89993;-4.38364;0.504792;-2.36197
-1.25365;-3.67265;0.591135;0.958939;0.037;-1.16179;-3.71206;0.440541;-1.77269
3.67325;-8.2125;0.504321;1.54368;0.037;3.6062;-8.54193;0.646614;2.56442
1.98003;-3.90707;0.722853;0.988728;0.037;2.12765;-3.7474;0.623351;-0.135117
-2.01668;-5.31412;0.745934;-1.52753;0.037;-2.19016;-4.90061;0.702642;2.60518
1.25261;-5.57751;0.688303;-0.526148;0.037;1.12849;-5.43979;0.450648;-1.62804
3.86608;-6.36808;0.419974;-2.09989;0.037;4.25318;-6.58091;0.463768;-2.35641
-0.845515;-12.0624;0.474498;-0.419972;0;-0.511779;-11.9371;0.323279;-0.117916
0.420927;-8.01678;0.735278;-2.52328;0.037;0.718595;-8.02755;0.685217;-0.806719
3.08965;-4.48479;0.533376;-0.702212;0.037;3.16327;-4.4093;0.557054;-2.73393
-0.116768;-2.92563;0.404262;-1.56101;0.037;-0.185856;-3.92306;0.385458;-1.66677
0.139834;-1.95911;0.4047;0.0146163;0.037;-0.116768;-2.92563;0.404262;-1.56101
0.516135;-1.03267;0.394878;1.93762;0.037;0.139834;-1.95911;0.4047;0.0146163
0.0779094;-0.133956;0.411603;-0.0548724;0.037;0.516135;-1.03267;0.394878;1.93762
-0.165942;-0.312739;0.63403;1.63413;0.037;0.0779094;-0.133956;0.411603;-0.0548724
-1.49877;-6.33993;0.554149;-2.30421;0.037;-1.93721;-6.28511;0.501093;3.00042
-0.392616;0.748306;0.426397;-0.121148;0.037;0.0779094;-0.133956;0.411603;-0.0548724
-0.75522;1.68019;0.437027;2.16011;0.037;-0.392616;0.748306;0.426397;-0.121148
-1.7408;1.51208;0.456211;-0.449331;0.037;-0.75522;1.68019;0.437027;2.16011
-0.388354;2.61044;0.430042;-1.27203;0.037;-0.75522;1.68019;0.437027;2.16011
0.47924;3.1077;0.427134;-0.862749;0.037;-0.388354;2.61044;0.430042;-1.27203
-0.0109291;3.9793;0.434181;-2.6182;0.037;0.47924;3.1077;0.427134;-0.862749
0.649842;0.23996;0.536887;-0.895934;0.037;0.0779094;-0.133956;0.411603;-0.0548724
0.804934;4.55725;0.415815;-1.09538;0.037;-0.0109291;3.9793;0.434181;-2.6182
1.42214;0.874332;0.570438;0.266347;0.037;0.649842;0.23996;0.536887;-0.895934
1.79462;4.41644;0.389518;-0.931727;0.037;0.804934;4.55725;0.415815;-1.09538
1.49527;-1.20488;0.286992;-0.227841;0.037;0.516135;-1.03267;0.394878;1.93762
2.51718;5.10771;0.381195;-1.75762;0.037;1.79462;4.41644;0.389518;-0.931727
-0.385598;-9.35134;0.690922;-0.132776;0.037;-0.32651;-9.33005;0.521564;2.15921
-0.36277;3.45868;0.726441;0.874799;0.037;-0.0109291;3.9793;0.434181;-2.6182
