3.54643;-4.04025;0.558664;2.04394;0;4.27623;-4.72387;0.565056;3.09312
2.59859;-3.72164;0.548638;-2.58028;0;3.54643;-4.04025;0.558664;2.04394
3.95969;-6.55894;0.515908;-0.751693;0;4.47014;-5.70027;0.469899;-0.461195
4.36626;-5.64675;0.478367;-2.95138;0;4.47014;-5.70027;0.469899;-0.461195
2.59845;-4.7172;0.642752;1.60508;0;2.59859;-3.72164;0.548638;-2.58028
1.71796;-5.19127;0.641994;0.542063;0;2.59845;-4.7172;0.642752;1.60508
0.949035;-5.83;0.614237;1.91264;0;1.71796;-5.19127;0.641994;0.542063
-0.0448322;-5.93982;0.601274;1.25017;0;0.949035;-5.83;0.614237;1.91264
-0.99028;-6.26559;0.602369;-1.95602;0.176;-0.0448322;-5.93982;0.601274;1.25017
-1.96267;-6.49842;0.618302;-1.59954;0.365;-0.99028;-6.26559;0.602369;-1.95602
-2.34146;-5.57365;0.582168;2.15632;0.365;-1.96267;-6.49842;0.618302;-1.59954
3.69943;-7.52406;0.544512;-1.38614;0.114;3.95969;-6.55894;0.515908;-0.751693
4.35799;-8.27613;0.57039;1.43414;0.114;3.69943;-7.52406;0.544512;-1.38614
-2.42746;-4.57895;0.52581;-2.85757;0.365;-2.34146;-5.57365;0.582168;2.15632
3.9746;-5.73243;0.459572;0.310282;0;4.36626;-5.64675;0.478367;-2.95138
3.81161;-4.03374;0.273478;-2.57137;0;3.54643;-4.04025;0.558664;2.04394
3.03337;-8.26616;0.469343;2.50167;2.493;3.69943;-7.52406;0.544512;-1.38614
