-7.83349;-3.59448;0.483014;1.95745;0.168;-8.0579;-2.61999;0.480258;-1.09331
-6.97135;-4.10114;0.478362;-0.5389;0.168;-7.83349;-3.59448;0.483014;1.95745
-6.11828;-3.57935;0.475799;0.721931;0.168;-6.97135;-4.10114;0.478362;-0.5389
-5.1622;-3.87241;0.470911;1.58482;0.168;-6.11828;-3.57935;0.475799;0.721931
-4.16244;-3.85585;0.485016;2.47192;0.168;-5.1622;-3.87241;0.470911;1.58482
-3.74445;-2.94742;0.491006;0.0687981;0.168;-4.16244;-3.85585;0.485016;2.47192
-3.58473;-1.96027;0.48794;-1.00958;0.168;-3.74445;-2.94742;0.491006;0.0687981
-8.40022;-4.41834;0.491317;-2.42533;0.168;-7.83349;-3.59448;0.483014;1.95745
-3.78793;-4.78288;0.503991;-2.62505;0.168;-4.16244;-3.85585;0.485016;2.47192
-3.6713;-0.964023;0.490641;-0.785947;0.168;-3.58473;-1.96027;0.48794;-1.00958
-3.13142;-0.122371;0.502809;1.89313;0.168;-3.6713;-0.964023;0.490641;-0.785947
-2.16229;-0.368781;0.494473;-1.57744;0.168;-3.13142;-0.122371;0.502809;1.89313
-1.88079;0.590781;0.495538;-2.62332;0.168;-2.16229;-0.368781;0.494473;-1.57744
-1.42649;1.48162;0.492001;-1.96468;0.168;-1.88079;0.590781;0.495538;-2.62332
-1.93816;2.33987;0.451928;0.558973;0.168;-1.42649;1.48162;0.492001;-1.96468
-0.449442;1.26896;0.479939;-0.692207;0.168;-1.42649;1.48162;0.492001;-1.96468
0.353548;1.86471;0.462804;-1.57127;0.168;-0.449442;1.26896;0.479939;-0.692207
0.187059;0.498026;0.457;-2.22568;0.168;-0.449442;1.26896;0.479939;-0.692207
0.883498;1.42962;0.637177;1.50812;0.168;0.353548;1.86471;0.462804;-1.57127
0.897467;-0.205758;0.454101;-0.347289;0.168;0.187059;0.498026;0.457;-2.22568
1.8119;-0.609773;0.478315;0.493062;0.168;0.897467;-0.205758;0.454101;-0.347289
1.74288;1.94094;0.641216;-1.3304;0.168;0.883498;1.42962;0.637177;1.50812
-4.21494;-0.124754;0.481458;-3.03811;0.168;-3.6713;-0.964023;0.490641;-0.785947
2.18834;-1.53549;0.514787;-2.8395;0.168;1.8119;-0.609773;0.478315;0.493062
2.55071;2.52993;0.618843;1.0946;0.168;1.74288;1.94094;0.641216;-1.3304
-3.85666;-5.78029;0.482413;-1.49781;0.294;-3.78793;-4.78288;0.503991;-2.62505
-7.11944;-4.021;0.747597;2.73572;0.168;-6.97135;-4.10114;0.478362;-0.5389
0.363837;2.86413;0.495281;2.39762;0.168;0.353548;1.86471;0.462804;-1.57127
0.385945;3.86241;0.441096;2.4764;0.168;0.363837;2.86413;0.495281;2.39762
-0.743363;0.145491;0.557172;2.91043;0.168;0.187059;0.498026;0.457;-2.22568
-7.87233;-4.40121;0.518641;0.86439;0.175;-8.40022;-4.41834;0.491317;-2.42533
-4.14266;-0.72587;0.724804;2.68266;0.168;-3.6713;-0.964023;0.490641;-0.785947
-4.59278;0.799026;0.543664;0.870156;0.197;-4.21494;-0.124754;0.481458;-3.03811
-8.32824;-3.60331;0.348553;-1.2378;0.285;-7.83349;-3.59448;0.483014;1.95745
0.380682;3.18903;0.41663;-0.889829;0.168;0.363837;2.86413;0.495281;2.39762
-3.53935;-3.32201;0.270707;-1.24016;0.168;-3.74445;-2.94742;0.491006;0.0687981
2.18593;-1.47722;0.604285;-1.10467;0.168;2.18834;-1.53549;0.514787;-2.8395
-0.323202;1.9284;0.512481;0.625487;0.168;-0.449442;1.26896;0.479939;-0.692207
-0.520302;4.28066;0.502625;1.12666;0.168;0.385945;3.86241;0.441096;2.4764
-0.530461;-0.831573;0.552844;-2.30554;0.168;-0.743363;0.145491;0.557172;2.91043
2.39827;0.198341;0.422448;-0.727751;0.168;1.8119;-0.609773;0.478315;0.493062
-4.93618;-4.40556;0.545744;2.92311;0.168;-5.1622;-3.87241;0.470911;1.58482
1.14098;4.51807;0.447126;-2.38948;0.168;0.385945;3.86241;0.441096;2.4764
1.49433;5.45296;0.480431;-2.63451;0.168;1.14098;4.51807;0.447126;-2.38948
2.22603;6.13453;0.47141;-1.88831;0.168;1.49433;5.45296;0.480431;-2.63451
3.39678;0.242802;0.454147;2.26407;0.168;2.39827;0.198341;0.422448;-0.727751
-1.22246;-0.181909;0.591757;-1.43406;0.168;-0.743363;0.145491;0.557172;2.91043
4.33022;0.600397;0.482598;0.537592;0.168;3.39678;0.242802;0.454147;2.26407
3.23587;0.396567;0.400605;-2.39688;0.168;3.39678;0.242802;0.454147;2.26407
-8.01191;-2.53706;0.414247;1.75571;0.362;-8.0579;-2.61999;0.480258;-1.09331
-6.89904;-4.10243;0.721824;2.80844;0.168;-7.11944;-4.021;0.747597;2.73572
-0.29872;-1.80433;0.545994;1.67508;0.168;-0.530461;-0.831573;0.552844;-2.30554
-0.366356;-2.79888;0.466738;-3.11214;0.168;-0.29872;-1.80433;0.545994;1.67508
-7.17116;-2.00108;0.490777;-0.175021;0.367;-8.01191;-2.53706;0.414247;1.75571
-0.132622;-3.77118;0.468567;-1.07449;0.168;-0.366356;-2.79888;0.466738;-3.11214
-0.269505;-0.391275;0.252019;-1.37023;0.168;-0.530461;-0.831573;0.552844;-2.30554
0.853379;6.21938;0.522643;-0.770261;0.168;1.49433;5.45296;0.480431;-2.63451
-4.74999;-4.38776;0.459893;-2.62966;0.168;-4.93618;-4.40556;0.545744;2.92311
-0.552599;-3.77006;0.68865;-2.09871;0.168;-0.132622;-3.77118;0.468567;-1.07449
-0.132987;6.18442;0.683457;2.4847;0.614;0.853379;6.21938;0.522643;-0.770261
