1.78509;-0.283225;0.555291;-1.14841;0;2.77762;-0.405153;0.556912;-0.638813
0.820321;-0.0222473;0.521838;-1.89199;0;1.78509;-0.283225;0.555291;-1.14841
0.265946;0.809957;0.532085;2.64121;0;0.820321;-0.0222473;0.521838;-1.89199
-0.0109001;1.77;0.491244;0.31906;0.00536256;0.265946;0.809957;0.532085;2.64121
4.46234;-0.0406739;0.52308;-2.51139;0.000904837;3.51305;0.27243;0.551742;-0.964466
2.59848;-0.131969;0.555433;2.52704;0;3.51305;0.27243;0.551742;-0.964466
1.76605;-0.68608;0.561292;-1.82429;0.0163746;2.59848;-0.131969;0.555433;2.52704
0.822409;-0.35542;0.575324;-0.616699;0.0163746;1.76605;-0.68608;0.561292;-1.82429
-0.088378;0.0574191;0.569758;-1.07599;0.0163746;0.822409;-0.35542;0.575324;-0.616699
-0.99581;0.477618;0.569121;2.21978;0.0163746;-0.088378;0.0574191;0.569758;-1.07599
-0.856248;1.46783;0.56935;1.54725;0.0163746;-0.99581;0.477618;0.569121;2.21978
-1.50977;2.2245;0.550095;-1.9636;0.0163746;-0.856248;1.46783;0.56935;1.54725
-1.95952;0.211096;0.584217;0.736447;0.0163746;-0.99581;0.477618;0.569121;2.21978
-2.83479;-0.272286;0.568482;-2.03169;0.0163746;-1.95952;0.211096;0.584217;0.736447
-3.5967;-0.91992;0.561109;1.54472;0.0163746;-2.83479;-0.272286;0.568482;-2.03169
1.64304;-1.67839;0.575251;2.48546;0.0163746;1.76605;-0.68608;0.561292;-1.82429
-4.33214;-1.59733;0.545324;1.80824;0.0163746;-3.5967;-0.91992;0.561109;1.54472
-4.24383;-0.157617;0.550287;-0.0301364;0.0163746;-3.5967;-0.91992;0.561109;1.54472
2.29061;-2.43899;0.529;2.44629;0.0163746;1.64304;-1.67839;0.575251;2.48546
-1.69981;2.28719;0.415193;2.96027;0.0163746;-1.50977;2.2245;0.550095;-1.9636
-4.38282;-2.59604;0.550459;0.455023;0.0163746;-4.33214;-1.59733;0.545324;1.80824
-4.27032;-3.58968;0.554602;-1.29292;0.0163746;-4.38282;-2.59604;0.550459;0.455023
-4.68903;-4.49779;0.556301;-2.27937;0.0163746;-4.27032;-3.58968;0.554602;-1.29292
4.34524;-1.03086;0.446731;-2.89924;0.000904837;4.46234;-0.0406739;0.52308;-2.51139
-4.18553;-5.3597;0.496225;0.20269;0.0163746;-4.68903;-4.49779;0.556301;-2.27937
4.66556;-1.97809;0.434905;-1.30856;0.114991;4.34524;-1.03086;0.446731;-2.89924
