-4.00345;7.05072;0.418709;-2.00689;0;-3.10121;7.48163;0.435027;1.06786
-2.21992;8.12464;0.601447;2.72035;0.129028;-3.16861;7.80861;0.612593;1.91345
-1.2957;8.50576;0.625246;2.68266;0.129028;-2.21992;8.12464;0.601447;2.72035
-4.41943;6.14135;0.420136;-1.66933;0;-4.00345;7.05072;0.418709;-2.00689
-2.351;8.38429;0.601496;-3.08628;0;-3.16861;7.80861;0.612593;1.91345
-1.41602;8.03033;0.578689;2.91421;0;-2.351;8.38429;0.601496;-3.08628
-0.557365;7.51809;0.560924;1.90263;0;-1.41602;8.03033;0.578689;2.91421
-4.02267;8.3286;0.598349;0.167225;0;-3.16861;7.80861;0.612593;1.91345
0.43707;7.62201;0.543573;-2.25267;0;-0.557365;7.51809;0.560924;1.90263
-3.63976;6.92663;0.602058;1.41122;0.0398128;-3.16861;7.80861;0.612593;1.91345
-4.47023;6.36969;0.590027;-1.47109;0.0398128;-3.63976;6.92663;0.602058;1.41122
-3.67469;5.90265;0.397461;1.02597;0.0398128;-4.47023;6.36969;0.590027;-1.47109
-5.03119;5.54185;0.589327;1.30739;0.0398128;-4.47023;6.36969;0.590027;-1.47109
-6.01556;5.71775;0.580921;2.83069;0.0398128;-5.03119;5.54185;0.589327;1.30739
-6.42115;4.80376;0.570229;1.27808;0.061648;-6.01556;5.71775;0.580921;2.83069
-3.45801;6.449;0.724011;-1.6542;0.0398128;-3.63976;6.92663;0.602058;1.41122
0.515462;8.60756;0.393441;2.12062;0;0.43707;7.62201;0.543573;-2.25267
-6.41179;3.80391;0.555826;0.506736;0.061648;-6.42115;4.80376;0.570229;1.27808
-0.0811281;9.39845;0.529709;2.8692;0;0.515462;8.60756;0.393441;2.12062
-0.115866;10.3978;0.521182;-0.0839538;0;-0.0811281;9.39845;0.529709;2.8692
0.022057;11.3879;0.496355;-0.188511;0;-0.115866;10.3978;0.521182;-0.0839538
0.992657;11.6284;0.507109;-2.89189;0;0.022057;11.3879;0.496355;-0.188511
1.85438;12.1351;0.480746;-0.583847;0;0.992657;11.6284;0.507109;-2.89189
2.10098;12.7605;0.480909;-0.741211;0;1.85438;12.1351;0.480746;-0.583847
-4.10601;6.36223;0.386275;-1.49812;0.0398128;-4.47023;6.36969;0.590027;-1.47109
-6.64288;4.16403;0.386325;1.88843;0.061648;-6.41179;3.80391;0.555826;0.506736
-3.12261;7.89155;0.546583;1.75571;0;-3.16861;7.80861;0.612593;1.91345
-5.41772;3.77294;0.451642;1.69548;0.061648;-6.41179;3.80391;0.555826;0.506736
-0.532834;12.2196;0.476949;0.797434;0;0.022057;11.3879;0.496355;-0.188511
-5.52379;4.32604;0.58046;2.13571;0.061648;-5.41772;3.77294;0.451642;1.69548
0.485829;11.2946;0.251928;1.22826;0;0.022057;11.3879;0.496355;-0.188511
-0.317523;9.73369;0.448772;-0.625752;0;-0.0811281;9.39845;0.529709;2.8692
-4.17754;6.43722;0.505854;0.20006;0.0398128;-4.10601;6.36223;0.386275;-1.49812
1.37063;13.4348;0.371888;1.20211;0;2.10098;12.7605;0.480909;-0.741211
1.49131;14.2299;0.319846;-0.896177;0;1.37063;13.4348;0.371888;1.20211
-0.961209;7.67652;0.465714;-1.21572;0;-0.557365;7.51809;0.560924;1.90263
-3.51347;8.43189;0.375029;-1.48125;0;-4.02267;8.3286;0.598349;0.167225
2.42715;14.5737;0.397064;-1.14298;0;1.49131;14.2299;0.319846;-0.896177
-3.69408;8.33864;0.680053;-2.47053;0;-4.02267;8.3286;0.598349;0.167225
-5.67155;6.28584;0.328345;-1.18855;0.0398128;-6.01556;5.71775;0.580921;2.83069
-0.511144;11.724;0.373866;2.44404;0;-0.532834;12.2196;0.476949;0.797434
-4.71537;4.28759;0.672516;-0.997557;0.061648;-5.52379;4.32604;0.58046;2.13571
-3.90376;3.70342;0.667098;1.87875;0.061648;-4.71537;4.28759;0.672516;-0.997557
-5.80292;4.57439;0.369637;1.75231;0.0634441;-5.52379;4.32604;0.58046;2.13571
-3.01487;4.08676;0.416251;-3.00953;0.061648;-3.90376;3.70342;0.667098;1.87875
-6.38498;5.32281;0.430365;1.19424;0.110499;-6.42115;4.80376;0.570229;1.27808
