-4.49205;0.524936;0.503583;-1.1055;0;-4.2404;1.4927;0.513245;1.40309
-3.51183;0.327269;0.49442;-0.847166;0;-4.49205;0.524936;0.503583;-1.1055
-2.5725;0.67006;0.481884;-2.48279;0;-3.51183;0.327269;0.49442;-0.847166
-1.95212;1.45435;0.486047;1.29263;0.0616694;-2.5725;0.67006;0.481884;-2.48279
-3.65207;2.12299;0.499909;-2.55956;0;-4.6058;2.42354;0.507805;2.21999
-3.41063;1.15263;0.489906;-2.37634;0;-3.65207;2.12299;0.499909;-2.55956
-3.09517;0.203982;0.466231;1.27498;0;-3.41063;1.15263;0.489906;-2.37634
-2.16217;-0.155638;0.452763;-1.98866;0;-3.09517;0.203982;0.466231;1.27498
-3.70087;-0.591569;0.451175;-2.29295;0;-3.09517;0.203982;0.466231;1.27498
-3.60254;-1.58664;0.464088;-1.02317;0;-3.70087;-0.591569;0.451175;-2.29295
-1.16259;-0.180822;0.466686;0.208336;0;-2.16217;-0.155638;0.452763;-1.98866
-0.374229;0.43396;0.443555;2.52382;0;-1.16259;-0.180822;0.466686;0.208336
0.46496;-0.10979;0.433613;2.27277;0;-0.374229;0.43396;0.443555;2.52382
1.43001;0.150998;0.459437;1.98689;0;0.46496;-0.10979;0.433613;2.27277
2.38981;0.431617;0.453054;2.81649;0;1.43001;0.150998;0.459437;1.98689
0.133895;1.29419;0.48616;2.0011;0;-0.374229;0.43396;0.443555;2.52382
3.38925;0.464069;0.445017;1.95444;0.00919699;2.38981;0.431617;0.453054;2.81649
0.749697;-1.0682;0.452839;2.57693;0;0.46496;-0.10979;0.433613;2.27277
-3.82137;-2.55959;0.538064;1.50183;0;-3.60254;-1.58664;0.464088;-1.02317
1.96825;1.26548;0.30127;0.41069;0;2.38981;0.431617;0.453054;2.81649
-0.450708;2.10551;0.484922;2.9606;0;0.133895;1.29419;0.48616;2.0011
1.05857;-2.0193;0.456176;2.30526;0;0.749697;-1.0682;0.452839;2.57693
-4.46251;-3.32678;0.51909;1.96473;0;-3.82137;-2.55959;0.538064;1.50183
-5.25336;-3.93879;0.521866;0.838222;0;-4.46251;-3.32678;0.51909;1.96473
-0.390354;3.10364;0.494484;-0.966012;0;-0.450708;2.10551;0.484922;2.9606
0.531325;-2.86741;0.403952;-3.02103;0.000367879;1.05857;-2.0193;0.456176;2.30526
0.466754;-0.425586;0.594845;-2.89573;0;0.46496;-0.10979;0.433613;2.27277
-0.615861;4.07764;0.516127;2.70009;0;-0.390354;3.10364;0.494484;-0.966012
-1.40604;0.787438;0.523263;-0.371654;0;-1.16259;-0.180822;0.466686;0.208336
4.16514;-0.166642;0.430864;0.0517361;0.00919699;3.38925;0.464069;0.445017;1.95444
0.341487;-3.84862;0.438246;-2.89093;0.010354;0.531325;-2.86741;0.403952;-3.02103
-3.87465;1.3432;0.326567;1.88047;0.0644626;-3.41063;1.15263;0.489906;-2.37634
-3.96991;0.832555;0.433298;-1.45572;0.0644626;-3.87465;1.3432;0.326567;1.88047
-6.07205;-4.51274;0.504108;-2.14558;0.0809074;-5.25336;-3.93879;0.521866;0.838222
