-2.20086;-5.9211;0.623397;-1.34946;0.468;-1.6934;-5.0595;0.634436;-1.97462
0.0324728;-0.598576;0.577828;0.946297;0.261;0.698401;-1.34442;0.561727;-3.02382
5.23476;2.34464;0.925049;-1.26268;0;5.32923;1.35303;1.01333;0.961793
-0.797716;-0.0410963;0.57921;-1.02404;0.261;0.0324728;-0.598576;0.577828;0.946297
-1.79764;-0.028658;0.576895;-2.21808;0.261;-0.797716;-0.0410963;0.57921;-1.02404
4.28414;2.64131;0.83391;2.0428;0.015;5.23476;2.34464;0.925049;-1.26268
-2.15103;0.906769;0.586387;0.424924;0.261;-1.79764;-0.028658;0.576895;-2.21808
-2.1911;1.90595;0.580264;1.67682;0.396;-2.15103;0.906769;0.586387;0.424924
-3.14428;0.794096;0.558736;-1.73981;0.261;-2.15103;0.906769;0.586387;0.424924
4.62147;3.57975;0.759496;-0.767896;0.015;4.28414;2.64131;0.83391;2.0428
-4.0533;0.377376;0.563971;0.412816;0.261;-3.14428;0.794096;0.558736;-1.73981
5.41126;4.19218;0.725587;-0.980916;0.015;4.62147;3.57975;0.759496;-0.767896
5.7057;-0.732215;0.68072;-0.868867;0.035;5.6525;-0.553654;0.734181;-2.81659
-1.42525;-6.55231;0.622367;0.505108;0.537;-2.20086;-5.9211;0.623397;-1.34946
