5.75385;-6.94562;0.367673;2.48743;0.008;6.30211;-7.7819;0.360774;-2.79534
5.7676;-9.59929;0.619681;-2.76147;0;6.28077;-8.74129;0.642047;1.35764
4.79494;-9.83109;0.633398;1.10582;0.005;5.7676;-9.59929;0.619681;-2.76147
3.83449;-9.55359;0.610178;2.95565;0.005;4.79494;-9.83109;0.633398;1.10582
2.8347;-9.53444;0.617499;0.954605;0.005;3.83449;-9.55359;0.610178;2.95565
6.01695;-8.46106;0.799027;-1.8699;0;6.28077;-8.74129;0.642047;1.35764
1.85249;-9.72201;0.608435;2.0152;0.005;2.8347;-9.53444;0.617499;0.954605
2.14352;-10.6596;0.418124;2.15419;0.005;1.85249;-9.72201;0.608435;2.0152
2.25064;-11.6512;0.34586;0.605085;0.005;2.14352;-10.6596;0.418124;2.15419
2.82799;-11.4308;0.207595;-1.92845;0.005;2.25064;-11.6512;0.34586;0.605085
4.68325;-10.2429;0.657058;-2.72567;0.005;4.79494;-9.83109;0.633398;1.10582
1.91994;-10.5502;0.641622;-1.96765;0.005;2.14352;-10.6596;0.418124;2.15419
3.35326;-10.3341;0.747933;-1.86037;0.005;3.83449;-9.55359;0.610178;2.95565
4.6531;-10.2871;0.550631;-1.64306;0.005;4.68325;-10.2429;0.657058;-2.72567
5.67869;-9.24871;0.238953;-1.33128;0.003;5.7676;-9.59929;0.619681;-2.76147
3.61812;-12.0289;0.341569;-2.53987;0.005;2.82799;-11.4308;0.207595;-1.92845
2.81972;-11.9357;0.666541;-0.551093;0.015;2.82799;-11.4308;0.207595;-1.92845
6.2365;-10.477;0.718522;1.91838;0.011;5.7676;-9.59929;0.619681;-2.76147
3.47388;-10.2775;0.337233;-2.69778;0.005;3.35326;-10.3341;0.747933;-1.86037
2.2916;-11.1641;0.337016;0.942039;0.005;2.25064;-11.6512;0.34586;0.605085
5.77068;-7.44183;0.401896;1.07634;0.574;5.75385;-6.94562;0.367673;2.48743
