-10.7819;-6.28836;0.700414;-3.0018;0;-10.1449;-5.657;0.850748;0.214266
-7.86066;-5.99399;0.390367;-0.504626;0;-8.85983;-5.96913;0.358166;0.215687
-6.86173;-6.03978;0.383881;-1.24975;0.072;-7.86066;-5.99399;0.390367;-0.504626
-11.6188;-5.74241;0.660648;1.99835;0;-10.7819;-6.28836;0.700414;-3.0018
-5.86919;-5.91801;0.390436;-1.75847;0.143;-6.86173;-6.03978;0.383881;-1.24975
-12.1641;-5.65046;0.533264;0.496827;0;-11.6188;-5.74241;0.660648;1.99835
-9.44289;-5.51043;0.824892;0.0846586;0;-9.55089;-5.67618;0.417435;0.79646
-5.7826;-6.91421;0.399676;-2.95154;0.168;-5.86919;-5.91801;0.390436;-1.75847
-12.8128;-6.41153;0.530523;-0.723507;0;-12.1641;-5.65046;0.533264;0.496827
-5.77871;-7.91342;0.439219;-0.876166;0.168;-5.7826;-6.91421;0.399676;-2.95154
-11.5554;-6.27651;0.256683;-2.67612;0;-11.6188;-5.74241;0.660648;1.99835
-6.4031;-8.3726;0.493075;2.1056;0.168;-5.77871;-7.91342;0.439219;-0.876166
-10.9677;-6.19502;0.564309;2.7773;0;-10.7819;-6.28836;0.700414;-3.0018
-5.89542;-7.62101;0.698527;1.9983;0.168;-5.77871;-7.91342;0.439219;-0.876166
-9.1412;-5.96817;0.646912;0.0594423;0;-9.18888;-5.80773;0.460901;2.98435
-11.8356;-6.42717;0.766644;-0.0571375;0;-11.5554;-6.27651;0.256683;-2.67612
-6.66389;-7.93616;0.473412;-2.15297;0.171;-6.4031;-8.3726;0.493075;2.1056
-7.50991;-7.91054;0.442263;-0.114623;0.194;-6.66389;-7.93616;0.473412;-2.15297
-6.71147;-7.20511;0.330567;3.05469;0.171;-6.66389;-7.93616;0.473412;-2.15297
-8.3078;-8.50617;0.534954;-2.33996;0.194;-7.50991;-7.91054;0.442263;-0.114623
-7.9635;-9.44503;0.534787;-1.12353;0.292;-8.3078;-8.50617;0.534954;-2.33996
-10.3298;-6.47349;0.471958;-1.42185;0.202;-10.7819;-6.28836;0.700414;-3.0018
-10.7923;-6.31473;0.419108;1.22516;0;-10.9677;-6.19502;0.564309;2.7773
-13.7465;-6.74621;0.657915;1.20674;0;-12.8128;-6.41153;0.530523;-0.723507
-7.32064;-10.2109;0.524198;-0.37404;0.292;-7.9635;-9.44503;0.534787;-1.12353
-6.98462;-10.1097;0.225672;2.86062;0.292;-7.32064;-10.2109;0.524198;-0.37404
-6.12775;-10.6252;0.235968;-1.55537;0.292;-6.98462;-10.1097;0.225672;2.86062
-5.79785;-10.983;0.439023;0.64876;0.292;-6.12775;-10.6252;0.235968;-1.55537
-8.99695;-6.10329;0.82932;-0.959253;0;-9.1412;-5.96817;0.646912;0.0594423
-8.00306;-9.02048;0.778552;0.596445;0.307;-7.9635;-9.44503;0.534787;-1.12353
-8.11989;-5.98797;0.65512;-0.919558;0;-7.86066;-5.99399;0.390367;-0.504626
-5.56699;-8.09394;0.534046;1.30646;0.168;-5.77871;-7.91342;0.439219;-0.876166
-6.15578;-11.3306;0.824446;-1.27306;0.292;-5.79785;-10.983;0.439023;0.64876
-14.0635;-6.01427;0.53383;0.67171;0;-13.7465;-6.74621;0.657915;1.20674
-13.2811;-6.1617;0.778097;-0.965797;0.547;-12.8128;-6.41153;0.530523;-0.723507
