12.8412;7.72465;0.913081;-2.41581;0;13.8129;7.9608;0.92358;1.39824
13.698;11.3526;0.205876;-0.244345;0;14.1825;10.4783;0.175082;-1.70839
11.8416;7.70499;0.894628;-1.06388;0;12.8412;7.72465;0.913081;-2.41581
10.8452;7.62031;0.89242;2.87162;0;11.8416;7.70499;0.894628;-1.06388
10.1201;8.30872;0.87441;1.13658;0;10.8452;7.62031;0.89242;2.87162
9.8114;9.25978;0.860435;2.40621;0;10.1201;8.30872;0.87441;1.13658
14.3562;11.5569;0.328994;-1.90438;0;13.698;11.3526;0.205876;-0.244345
13.9888;9.66773;0.306105;-2.10907;0;14.0836;9.53;0.427695;-1.4137
10.7576;9.40167;0.569548;-2.68591;0;9.8114;9.25978;0.860435;2.40621
11.1971;9.73079;0.778306;1.34899;0;10.7576;9.40167;0.569548;-2.68591
9.72679;10.2557;0.827699;-0.119708;0;9.8114;9.25978;0.860435;2.40621
11.9347;10.3873;0.620636;-1.46059;0;11.1971;9.73079;0.778306;1.34899
11.9754;11.3323;0.295839;-0.674132;0;11.9347;10.3873;0.620636;-1.46059
12.0906;12.3251;0.265874;1.42465;0.005;11.9754;11.3323;0.295839;-0.674132
11.5497;13.1653;0.305145;0.899305;0.01;12.0906;12.3251;0.265874;1.42465
11.7348;14.1475;0.276084;-2.31624;0.01;11.5497;13.1653;0.305145;0.899305
11.9292;10.9808;0.794443;1.74965;0.003;11.9754;11.3323;0.295839;-0.674132
14.541;9.26518;0.628074;1.78471;0;14.3823;8.72831;0.629139;-0.376433
12.7336;14.1962;0.276008;-0.774741;0.013;11.7348;14.1475;0.276084;-2.31624
13.7522;8.88578;0.730176;-1.87579;0;14.3823;8.72831;0.629139;-0.376433
14.0023;10.683;0.494922;1.55972;0.029;14.311;10.4929;0.573114;0.0450993
10.3033;8.01956;0.316454;-2.88905;0;10.1201;8.30872;0.87441;1.13658
11.8097;10.2865;0.559983;-3.04175;0;11.9347;10.3873;0.620636;-1.46059
14.344;9.43933;0.650114;2.46862;0;14.541;9.26518;0.628074;1.78471
12.452;8.38031;0.266101;2.58871;0;12.8412;7.72465;0.913081;-2.41581
13.674;14.3738;0.565941;-1.04211;0.013;12.7336;14.1962;0.276008;-0.774741
14.4892;10.0201;0.67428;-1.85981;0;14.311;10.4929;0.573114;0.0450993
