-11.375;2.06509;0.792326;2.51192;0;-10.3775;2.01485;0.84088;-1.17381
-12.3454;2.30651;0.779745;2.70681;0;-11.375;2.06509;0.792326;2.51192
-13.2909;1.98402;0.735527;-1.62244;0.007;-12.3454;2.30651;0.779745;2.70681
-13.3097;0.984248;0.745891;-1.3556;0.007;-13.2909;1.98402;0.735527;-1.62244
-11.2626;2.16948;0.710145;-1.03813;0;-10.264;2.12786;0.675885;0.580348
-12.1085;1.63761;0.672236;-2.00328;0;-11.2626;2.16948;0.710145;-1.03813
-12.8019;2.34982;0.562986;-2.08755;0.002;-12.1085;1.63761;0.672236;-2.00328
-13.6453;1.81284;0.544974;0.439232;0.138;-12.8019;2.34982;0.562986;-2.08755
-13.7617;0.819728;0.531491;1.23638;0.18;-13.6453;1.81284;0.544974;0.439232
-13.832;-0.17767;0.51526;-2.66966;0.18;-13.7617;0.819728;0.531491;1.23638
-14.159;0.611975;0.475724;1.83416;0.18;-13.7617;0.819728;0.531491;1.23638
-12.8907;-0.487818;0.381709;-2.76839;0.18;-13.832;-0.17767;0.51526;-2.66966
-11.921;-0.570507;0.611642;2.73205;0.187;-12.8907;-0.487818;0.381709;-2.76839
-11.9526;-1.56971;0.587393;1.44378;0.187;-11.921;-0.570507;0.611642;2.73205
-12.7868;-2.11147;0.484351;-1.94722;0.187;-11.9526;-1.56971;0.587393;1.44378
-13.5914;-2.69614;0.38044;1.43492;0.187;-12.7868;-2.11147;0.484351;-1.94722
-13.0855;-3.55848;0.401651;-0.413621;0.187;-13.5914;-2.69614;0.38044;1.43492
-12.3663;-4.25276;0.428166;-2.71493;0.187;-13.0855;-3.55848;0.401651;-0.413621
-11.3822;-4.42701;0.460368;-0.817245;0.187;-12.3663;-4.25276;0.428166;-2.71493
-10.3946;-4.56962;0.526777;-1.15416;0.384;-11.3822;-4.42701;0.460368;-0.817245
-9.78827;-3.77453;0.512685;0.83094;0.384;-10.3946;-4.56962;0.526777;-1.15416
-12.8478;-4.35403;0.565152;3.00051;0.187;-12.3663;-4.25276;0.428166;-2.71493
-12.3648;-2.04039;0.795625;-0.00814714;0.187;-12.7868;-2.11147;0.484351;-1.94722
-9.99036;-2.84031;0.218762;0.794382;0.384;-9.78827;-3.77453;0.512685;0.83094
