7.81547;1.93703;0.967215;1.99681;0;8.80749;2.0603;0.993683;0.819011
8.71183;3.05521;0.961822;1.00788;0.061;8.80749;2.0603;0.993683;0.819011
8.05901;3.81111;0.912499;-0.616941;0.061;8.71183;3.05521;0.961822;1.00788
7.11085;4.12728;0.880527;1.61901;0.219;8.05901;3.81111;0.912499;-0.616941
6.26741;4.66375;0.851806;-0.868244;0.219;7.11085;4.12728;0.880527;1.61901
5.42653;4.12255;0.84766;-1.50601;0.219;6.26741;4.66375;0.851806;-0.868244
4.55548;3.63214;0.819853;2.28998;0.288;5.42653;4.12255;0.84766;-1.50601
3.7847;4.26922;0.814972;0.249276;0.288;4.55548;3.63214;0.819853;2.28998
4.02408;2.78525;0.800271;-1.10555;0.288;4.55548;3.63214;0.819853;2.28998
3.69774;1.8408;0.761166;-1.07853;0.288;4.02408;2.78525;0.800271;-1.10555
10.886;2.52459;0.50237;-0.166001;0.077;10.6574;1.56309;0.654848;0.219987
9.71433;1.59329;0.786573;2.90621;0;9.66181;1.60818;0.737328;-0.527722
11.6408;1.38763;0.60854;0.513095;0.19;10.6574;1.56309;0.654848;0.219987
10.1764;1.98506;0.402929;3.06722;0.072;10.6574;1.56309;0.654848;0.219987
12.3786;2.05228;0.726406;2.09069;3.082;11.6408;1.38763;0.60854;0.513095
