-12.1133;-6.26787;0.597325;-1.539;0;-13.099;-6.10022;0.614915;-2.78103
-11.161;-6.5731;0.596744;1.38926;0;-12.1133;-6.26787;0.597325;-1.539
-10.1615;-6.60403;0.603002;0.34834;0;-11.161;-6.5731;0.596744;1.38926
-9.16423;-6.67702;0.593243;2.57638;0;-10.1615;-6.60403;0.603002;0.34834
-8.41874;-6.01052;0.588318;-1.34866;0;-9.16423;-6.67702;0.593243;2.57638
-7.43347;-6.18151;0.587327;-2.57851;0;-8.41874;-6.01052;0.588318;-1.34866
-6.49221;-5.84406;0.574898;-0.105134;0;-7.43347;-6.18151;0.587327;-2.57851
-6.19759;-6.79963;0.565785;0.00382235;0;-6.49221;-5.84406;0.574898;-0.105134
-14.3334;-6.33301;0.30904;1.93102;0;-13.5203;-6.90356;0.194025;-2.96332
-5.80182;-7.66631;0.362188;1.03266;0;-6.19759;-6.79963;0.565785;0.00382235
-6.14636;-6.47359;0.183414;-0.837742;0;-6.19759;-6.79963;0.565785;0.00382235
-13.4048;-6.36961;0.540034;2.92278;0;-13.099;-6.10022;0.614915;-2.78103
-9.33962;-6.61205;0.404352;-0.787591;0;-9.16423;-6.67702;0.593243;2.57638
-10.7313;-6.5998;0.775036;0.214961;0;-11.161;-6.5731;0.596744;1.38926
-13.1309;-6.23678;0.320482;-2.9288;0;-13.099;-6.10022;0.614915;-2.78103
-6.30998;-8.50357;0.564097;0.028757;0;-5.80182;-7.66631;0.362188;1.03266
-5.89633;-6.11032;0.303957;-0.860961;0;-6.14636;-6.47359;0.183414;-0.837742
-12.0516;-5.96941;0.823148;-2.55371;0;-12.1133;-6.26787;0.597325;-1.539
-14.3046;-7.19789;0.277995;2.79758;0;-13.5203;-6.90356;0.194025;-2.96332
-5.86132;-6.80326;0.358376;0.361143;0;-6.19759;-6.79963;0.565785;0.00382235
-13.5417;-7.13516;0.442969;-1.24219;1.736;-13.5203;-6.90356;0.194025;-2.96332
