4.2651;-4.06737;0.465835;2.63985;0.226;3.78291;-4.9433;0.480949;2.33769
4.34458;-8.04265;0.397651;0.494753;0.226;3.75757;-7.23352;0.424726;-1.17193
3.09242;-4.46229;0.798384;0.298814;0.226;2.84327;-4.60519;0.428387;1.96694
2.11735;-4.56709;0.662477;0.488327;0.226;1.84427;-4.56689;0.451412;-0.656899
-0.367747;-11.6511;0.410632;0.0320032;0;0.167201;-10.8778;0.553228;2.98178
0.561855;-10.6249;0.483679;-0.887845;0;0.167201;-10.8778;0.553228;2.98178
0.342353;-11.5947;0.580232;-0.122124;0;-0.367747;-11.6511;0.410632;0.0320032
0.33453;-10.5226;0.812575;-1.27815;0;0.561855;-10.6249;0.483679;-0.887845
-1.36666;-11.6977;0.410395;-1.46678;0;-0.367747;-11.6511;0.410632;0.0320032
-2.22831;-11.1905;0.391123;-2.0763;0;-1.36666;-11.6977;0.410395;-1.46678
0.272342;-9.98322;0.499362;3.0108;0;0.511118;-9.96789;0.321236;1.02483
0.210937;-9.6883;0.472552;2.05149;0;0.272342;-9.98322;0.499362;3.0108
2.83081;-4.75091;0.737468;-1.36158;0.226;2.84327;-4.60519;0.428387;1.96694
3.16224;-8.31138;0.673249;-2.62765;0.152;3.0268;-7.91543;0.39378;-2.84179
-2.24479;-11.0614;0.747296;-2.67283;0;-2.22831;-11.1905;0.391123;-2.0763
0.484339;-12.0353;0.732995;-0.307891;0;0.342353;-11.5947;0.580232;-0.122124
-2.19634;-10.068;0.643402;-2.35268;0;-2.24479;-11.0614;0.747296;-2.67283
-0.308321;-11.2029;0.795473;-0.291841;0;-0.367747;-11.6511;0.410632;0.0320032
0.136309;-8.69643;0.239988;-0.999952;0;0.341963;-8.98302;0.283669;-0.764723
4.29273;-6.5284;0.303322;1.03781;0.226;4.35751;-6.43349;0.43083;2.56759
-1.97713;-11.563;0.246394;-2.98978;0;-2.22831;-11.1905;0.391123;-2.0763
2.37426;-8.16341;0.848571;0.501684;0.152;2.04468;-8.09681;0.343208;-0.871329
-1.3417;-12.0699;0.555324;0.379769;0;-1.36666;-11.6977;0.410395;-1.46678
-2.05923;-11.7094;0.641017;-2.90005;0;-1.97713;-11.563;0.246394;-2.98978
2.02573;-4.28567;0.562305;0.227261;0.226;2.11735;-4.56709;0.662477;0.488327
0.174525;-9.19207;0.351464;-2.36947;0;0.341963;-8.98302;0.283669;-0.764723
3.40605;-4.15042;0.70267;1.2797;0.226;3.09242;-4.46229;0.798384;0.298814
1.99438;-4.59231;0.51818;0.529921;0.226;1.84427;-4.56689;0.451412;-0.656899
3.87516;-6.44062;0.322571;1.60793;0.226;4.29273;-6.5284;0.303322;1.03781
-1.71056;-9.27287;0.280283;1.8739;0;-2.19634;-10.068;0.643402;-2.35268
-2.58559;-8.78887;0.271947;1.48804;0;-1.71056;-9.27287;0.280283;1.8739
-3.58386;-8.73771;0.300964;0.222764;0;-2.58559;-8.78887;0.271947;1.48804
4.18576;-6.81951;0.642672;-1.11659;0.26;4.29273;-6.5284;0.303322;1.03781
-3.96668;-7.81493;0.34479;1.89412;0;-3.58386;-8.73771;0.300964;0.222764
-4.39624;-9.17286;0.689145;-0.162266;0;-3.58386;-8.73771;0.300964;0.222764
-0.59595;-11.5229;0.745709;-0.970176;0;-0.367747;-11.6511;0.410632;0.0320032
-0.137857;-7.76092;0.462809;0.435793;0;0.136309;-8.69643;0.239988;-0.999952
-2.58237;-8.55306;0.807853;0.113328;0;-2.58559;-8.78887;0.271947;1.48804
-0.171941;-11.5972;0.453847;1.38997;0;-0.367747;-11.6511;0.410632;0.0320032
3.64904;-7.91279;0.708466;1.55468;0.152;3.16224;-8.31138;0.673249;-2.62765
-0.30131;-7.96292;0.642419;1.53938;0;-0.137857;-7.76092;0.462809;0.435793
4.50767;-4.31964;0.353578;1.81269;0.226;4.2651;-4.06737;0.465835;2.63985
-1.91277;-9.21592;0.811988;2.72251;0;-1.71056;-9.27287;0.280283;1.8739
2.87163;-3.68836;0.596784;-2.40066;0.226;3.40605;-4.15042;0.70267;1.2797
3.40447;-4.30578;0.314708;1.82697;0.226;3.40605;-4.15042;0.70267;1.2797
-2.15721;-11.5707;0.787454;-1.74475;0;-2.05923;-11.7094;0.641017;-2.90005
1.92721;-4.2878;0.822493;2.1603;0.226;2.02573;-4.28567;0.562305;0.227261
-2.06614;-9.04835;0.401105;3.0263;0;-1.71056;-9.27287;0.280283;1.8739
-2.55286;-8.30073;0.796135;-2.31603;0;-2.58237;-8.55306;0.807853;0.113328
3.98105;-6.49415;0.21504;2.26012;0.226;3.87516;-6.44062;0.322571;1.60793
4.59281;-6.21622;0.544699;-0.758142;0.226;4.35751;-6.43349;0.43083;2.56759
-2.46988;-8.49326;0.447753;1.52989;0;-2.58559;-8.78887;0.271947;1.48804
2.28638;-3.65164;0.315879;-2.54654;0.226;2.87163;-3.68836;0.596784;-2.40066
2.67587;-7.9876;0.328785;1.80088;0.152;3.0268;-7.91543;0.39378;-2.84179
2.14842;-4.36866;0.353248;0.428155;0.226;2.02573;-4.28567;0.562305;0.227261
-2.45092;-7.9838;0.250529;0.411794;0;-2.46988;-8.49326;0.447753;1.52989
-0.463743;-11.662;0.586539;1.21196;0;-0.367747;-11.6511;0.410632;0.0320032
3.45457;-7.51002;0.705203;0.958239;0.152;3.64904;-7.91279;0.708466;1.55468
-4.36825;-10.1231;0.378885;1.43822;0;-4.39624;-9.17286;0.689145;-0.162266
-1.87631;-12.0338;0.48008;2.21395;0;-2.05923;-11.7094;0.641017;-2.90005
3.12542;-3.52859;0.316461;0.778658;0.226;2.87163;-3.68836;0.596784;-2.40066
-2.43358;-10.9529;0.179766;-1.03208;0;-2.22831;-11.1905;0.391123;-2.0763
4.43417;-5.85617;0.368196;-1.12342;0.226;4.59281;-6.21622;0.544699;-0.758142
4.21596;-6.81079;0.679683;-0.914053;0.294;4.18576;-6.81951;0.642672;-1.11659
-1.88013;-12.1197;0.389462;0.65022;0;-1.87631;-12.0338;0.48008;2.21395
3.20752;-4.2954;0.454927;-0.751294;0.226;3.40447;-4.30578;0.314708;1.82697
3.18517;-8.21235;0.802111;0.0123031;0.152;3.16224;-8.31138;0.673249;-2.62765
4.05101;-5.87332;0.585251;-0.363535;0.226;4.43417;-5.85617;0.368196;-1.12342
0.339045;-12.5073;0.370023;2.04413;0;0.484339;-12.0353;0.732995;-0.307891
0.360623;-10.0099;0.34254;1.13931;0;0.511118;-9.96789;0.321236;1.02483
-4.04287;-8.05027;0.849749;-1.87251;0;-3.96668;-7.81493;0.34479;1.89412
3.62255;-6.55201;0.83585;-0.0436557;0.226;3.87516;-6.44062;0.322571;1.60793
1.65433;-7.76088;0.250303;-0.961081;0.276;2.04468;-8.09681;0.343208;-0.871329
-2.46136;-10.8463;0.488711;-1.82903;0;-2.43358;-10.9529;0.179766;-1.03208
3.92618;-4.32104;0.414055;2.5519;0.226;4.2651;-4.06737;0.465835;2.63985
-4.38578;-11.1155;0.257366;2.47441;0;-4.36825;-10.1231;0.378885;1.43822
-1.19931;-11.3221;0.820753;-1.62757;0;-1.36666;-11.6977;0.410395;-1.46678
0.452739;-11.3648;0.707565;2.1909;0;0.342353;-11.5947;0.580232;-0.122124
1.97756;-4.9448;0.395799;2.61281;0.226;1.99438;-4.59231;0.51818;0.529921
3.483;-4.67956;0.803895;-2.81536;0.226;3.09242;-4.46229;0.798384;0.298814
0.0808792;-8.01415;0.616614;-1.41344;0;-0.137857;-7.76092;0.462809;0.435793
-2.21857;-10.3267;0.42354;2.65104;0;-2.19634;-10.068;0.643402;-2.35268
-3.12586;-8.1271;0.482782;-1.29214;0;-2.55286;-8.30073;0.796135;-2.31603
0.122836;-12.3977;0.394314;-0.670393;0;0.339045;-12.5073;0.370023;2.04413
1.64255;-4.88853;0.730611;-2.00992;0.226;1.84427;-4.56689;0.451412;-0.656899
1.43068;-5.83426;0.728133;1.96514;0.226;1.64255;-4.88853;0.730611;-2.00992
-2.28228;-10.927;0.338269;-0.932756;0;-2.43358;-10.9529;0.179766;-1.03208
-1.94259;-12.069;0.833862;-1.24777;0;-1.87631;-12.0338;0.48008;2.21395
2.88444;-3.52389;0.283404;-0.116829;0.226;3.12542;-3.52859;0.316461;0.778658
2.34774;-4.46366;0.651007;-0.633544;0.226;2.11735;-4.56709;0.662477;0.488327
0.428865;-12.3082;0.283556;-0.353632;0;0.339045;-12.5073;0.370023;2.04413
-4.0879;-7.74745;0.769377;-2.91504;0;-4.04287;-8.05027;0.849749;-1.87251
-3.88162;-7.57385;0.451485;-2.53157;0;-3.96668;-7.81493;0.34479;1.89412
-4.46226;-9.60078;0.258272;1.6858;0;-4.36825;-10.1231;0.378885;1.43822
-3.97925;-10.6862;0.34075;3.13739;0;-4.38578;-11.1155;0.257366;2.47441
-0.493659;-11.9092;0.482625;-1.26235;0;-0.463743;-11.662;0.586539;1.21196
3.5886;-3.51548;0.544359;1.65655;0.226;3.12542;-3.52859;0.316461;0.778658
0.447959;-5.73814;0.569949;0.178054;0.226;1.43068;-5.83426;0.728133;1.96514
-0.53433;-5.66051;0.399414;-0.642842;0.226;0.447959;-5.73814;0.569949;0.178054
-1.09852;-6.12942;0.599773;-3.07147;0.226;-0.53433;-5.66051;0.399414;-0.642842
-2.38152;-9.18409;0.837947;-1.36367;0;-1.91277;-9.21592;0.811988;2.72251
-3.46531;-11.2497;0.654309;2.33117;0;-3.97925;-10.6862;0.34075;3.13739
2.04973;-4.40724;0.564133;-1.05143;0.226;2.02573;-4.28567;0.562305;0.227261
-2.04616;-7.71403;0.503505;2.77792;0;-2.45092;-7.9838;0.250529;0.411794
-4.2316;-10.1123;0.556841;2.30786;0;-4.36825;-10.1231;0.378885;1.43822
-1.56388;-5.24738;0.525958;1.5977;0.226;-1.09852;-6.12942;0.599773;-3.07147
-1.89682;-4.30443;0.524376;2.30533;0.226;-1.56388;-5.24738;0.525958;1.5977
1.9542;-7.79999;0.238214;-2.83572;0.276;1.65433;-7.76088;0.250303;-0.961081
3.14889;-4.37074;0.58808;-1.76892;0.226;3.20752;-4.2954;0.454927;-0.751294
4.54152;-4.42209;0.831542;-2.89555;0.226;4.50767;-4.31964;0.353578;1.81269
3.30643;-8.14626;0.553743;-1.25091;0.315;3.16224;-8.31138;0.673249;-2.62765
-1.5385;-9.79376;0.680657;2.70774;0;-1.71056;-9.27287;0.280283;1.8739
1.62727;-7.76875;0.288539;-1.12054;0.4;1.65433;-7.76088;0.250303;-0.961081
3.27233;-7.67266;0.649615;1.27251;0.152;3.45457;-7.51002;0.705203;0.958239
-1.76517;-8.78284;0.408177;-2.01393;0;-2.06614;-9.04835;0.401105;3.0263
1.62479;-7.61111;0.835168;0.220053;0.4;1.62727;-7.76875;0.288539;-1.12054
-1.92549;-4.48634;0.747218;-0.397218;0.226;-1.89682;-4.30443;0.524376;2.30533
-1.79797;-9.83153;0.185847;0.611278;0;-1.5385;-9.79376;0.680657;2.70774
3.53502;-8.21827;0.260172;1.34241;0.315;3.30643;-8.14626;0.553743;-1.25091
-0.89304;-12.0246;0.782896;-2.08668;0;-1.3417;-12.0699;0.555324;0.379769
3.76083;-4.33911;0.271803;1.05196;0.226;3.92618;-4.32104;0.414055;2.5519
-1.79737;-10.7314;0.329994;-0.350596;0;-2.28228;-10.927;0.338269;-0.932756
-1.36428;-12.5237;0.712855;1.26665;0;-1.3417;-12.0699;0.555324;0.379769
-1.9035;-8.95423;0.635086;-1.10381;0;-2.06614;-9.04835;0.401105;3.0263
0.407743;-8.22536;0.526339;2.80221;0;0.0808792;-8.01415;0.616614;-1.41344
0.338525;-11.8124;0.796857;-1.50523;0;0.484339;-12.0353;0.732995;-0.307891
-4.41489;-10.3026;0.245428;1.77108;0;-4.36825;-10.1231;0.378885;1.43822
-1.39814;-6.16193;0.699455;2.5372;0.226;-1.09852;-6.12942;0.599773;-3.07147
-0.355509;-5.86753;0.690026;1.36249;0.226;-0.53433;-5.66051;0.399414;-0.642842
0.17312;-12.3431;0.426675;-2.07442;0;0.122836;-12.3977;0.394314;-0.670393
-4.27053;-11.8722;0.509026;-1.68536;0;-4.38578;-11.1155;0.257366;2.47441
-5.2648;-11.9788;0.517418;1.08493;0;-4.27053;-11.8722;0.509026;-1.68536
-3.53138;-12.2664;0.4361;-1.50583;0;-4.27053;-11.8722;0.509026;-1.68536
