-4.08435;-5.33517;0.512137;-0.145515;0.157;-4.45947;-4.40851;0.53642;-0.210706
-7.61891;-1.98071;0.489753;1.58572;0.183;-8.46778;-2.15605;0.988435;1.14462
-4.48035;-6.25146;0.452049;0.74029;0.157;-4.08435;-5.33517;0.512137;-0.145515
-1.57272;0.994658;0.32869;1.65991;0.174;-2.00517;1.03485;0.506491;3.00242
-0.59989;0.763202;0.323813;-0.69744;0.174;-1.57272;0.994658;0.32869;1.65991
0.0305857;-0.0129264;0.312636;-0.591154;0.174;-0.59989;0.763202;0.323813;-0.69744
0.552563;-0.865844;0.304151;0.945919;0.174;0.0305857;-0.0129264;0.312636;-0.591154
1.51679;-0.601355;0.321703;-2.33316;0.174;0.552563;-0.865844;0.304151;0.945919
1.81688;-1.55503;0.342898;-0.0606412;0.174;1.51679;-0.601355;0.321703;-2.33316
2.09956;0.210951;0.298593;1.75979;0.174;1.51679;-0.601355;0.321703;-2.33316
2.993;-0.233284;0.365156;-1.52517;0.174;2.09956;0.210951;0.298593;1.75979
3.9744;-0.0517985;0.427695;0.273308;0.174;2.993;-0.233284;0.365156;-1.52517
-8.13535;-3.93689;0.232577;3.06822;0.157;-8.21686;-4.08128;0.60405;-2.08669
2.35016;-2.40097;0.341346;0.811734;0.174;1.81688;-1.55503;0.342898;-0.0606412
1.4434;0.944541;0.475513;2.27185;0.174;2.09956;0.210951;0.298593;1.75979
-6.38971;-3.82924;0.251527;-1.0904;0.295;-6.3606;-4.24277;0.514927;0.117815
0.0927039;-1.73819;0.470125;-2.9013;0.174;0.552563;-0.865844;0.304151;0.945919
1.28232;1.65132;0.512844;2.08974;0.174;1.4434;0.944541;0.475513;2.27185
-0.962758;1.80067;0.825003;2.0275;0.445;-1.52311;2.52243;0.418708;1.07032
-7.80489;-2.4166;0.231601;-0.835791;0.183;-7.61891;-1.98071;0.489753;1.58572
0.0762089;-2.7269;0.619031;-2.00502;0.174;0.0927039;-1.73819;0.470125;-2.9013
-2.90675;0.159469;0.771579;1.16087;0.174;-2.91814;0.62702;0.519228;1.43321
-0.716588;-0.625927;0.483841;-1.11219;0.174;0.0305857;-0.0129264;0.312636;-0.591154
-5.50694;-3.55254;0.15676;-2.488;0.295;-6.38971;-3.82924;0.251527;-1.0904
-6.65612;-1.79158;0.682791;0.37301;0.183;-7.61891;-1.98071;0.489753;1.58572
0.292234;-3.70306;0.64021;-0.0771529;0.174;0.0762089;-2.7269;0.619031;-2.00502
-8.00016;-2.61813;0.295209;2.80151;0.183;-7.80489;-2.4166;0.231601;-0.835791
-2.18443;0.686454;0.636367;-1.96798;0.174;-2.00517;1.03485;0.506491;3.00242
-2.92697;-0.138945;0.236329;-0.786869;0.174;-2.90675;0.159469;0.771579;1.16087
2.10486;2.21491;0.436812;3.06552;0.174;1.28232;1.65132;0.512844;2.08974
-1.10615;0.588956;0.792111;-1.96598;0.174;-0.59989;0.763202;0.323813;-0.69744
0.31495;0.623585;0.525128;1.32413;0.174;0.0305857;-0.0129264;0.312636;-0.591154
-4.31563;-4.22757;0.246078;-2.44486;0.157;-4.45947;-4.40851;0.53642;-0.210706
-6.31133;-1.9121;0.609181;0.241785;0.183;-6.65612;-1.79158;0.682791;0.37301
1.50315;2.42562;0.849404;0.947925;0.174;2.10486;2.21491;0.436812;3.06552
0.516821;1.9992;0.703745;-2.90628;0.174;1.28232;1.65132;0.512844;2.08974
-0.669959;-0.900517;0.444969;-3.06917;0.174;-0.716588;-0.625927;0.483841;-1.11219
-0.969187;-0.986232;0.510657;2.71585;0.174;-0.669959;-0.900517;0.444969;-3.06917
-4.19637;-6.55076;0.586583;-0.0616758;0.157;-4.48035;-6.25146;0.452049;0.74029
-3.08756;-0.393214;0.611288;-0.971626;0.174;-2.92697;-0.138945;0.236329;-0.786869
-0.848197;-1.46517;0.748111;-3.08193;0.174;-0.969187;-0.986232;0.510657;2.71585
3.86302;-0.943233;0.713606;1.27314;0.174;3.9744;-0.0517985;0.427695;0.273308
-2.00489;2.21874;0.278012;-0.751185;0.308;-2.34888;1.97308;0.546459;1.16671
4.77781;-1.34398;0.662956;1.00356;0.174;3.86302;-0.943233;0.713606;1.27314
5.76071;-1.17085;0.600246;2.00114;0.174;4.77781;-1.34398;0.662956;1.00356
6.32383;-1.99677;0.627679;1.16191;0.174;5.76071;-1.17085;0.600246;2.00114
6.49952;-0.497132;0.616373;-2.98063;0.174;5.76071;-1.17085;0.600246;2.00114
0.337748;1.08104;0.502281;0.613194;0.174;0.31495;0.623585;0.525128;1.32413
1.13487;0.376479;0.225086;-2.66562;0.174;1.4434;0.944541;0.475513;2.27185
-1.59238;-1.77778;0.314948;3.03399;0.174;-0.848197;-1.46517;0.748111;-3.08193
-3.91817;-3.72866;0.364196;-2.00752;0.157;-3.66046;-3.80721;0.541643;3.13916
-1.97335;0.68493;0.669392;0.859867;0.174;-2.18443;0.686454;0.636367;-1.96798
-6.31372;-0.867078;0.515277;2.15749;5.368;-6.65612;-1.79158;0.682791;0.37301
