3.97401;10.5883;1.32037;0.610865;5.454;1.25;4.3632;2.98157;10.4843;1.38554;-3.13733
3.19909;9.64644;1.88628;2.18166;7.155;1.25;5.724;2.98157;10.4843;1.38554;-3.13733
2.03336;10.7114;1.16346;3.05433;56.376;1.25;45.1008;2.98157;10.4843;1.38554;-3.13733
3.29675;8.67758;1.65877;-2.96706;5.616;2.5;2.2464;3.19909;9.64644;1.88628;2.18166
4.74815;11.1862;1.52829;0.959931;9.18;2.5;3.672;3.97401;10.5883;1.32037;0.610865
3.22789;7.68413;1.74992;-3.14159;24.165;3.75;6.444;3.29675;8.67758;1.65877;-2.96706
3.10569;6.69973;1.87654;-2.96706;26.136;5;5.2272;3.22789;7.68413;1.74992;-3.14159
4.01568;7.48842;1.1659;-2.44346;5.751;5;1.1502;3.22789;7.68413;1.74992;-3.14159
3.19877;5.7565;1.55772;-2.00713;6.75;6.25;1.08;3.10569;6.69973;1.87654;-2.96706
4.12002;5.51254;1.86067;-2.26893;11.61;7.5;1.548;3.19877;5.7565;1.55772;-2.00713
1.27483;10.2889;1.6596;2.87979;239.22;2.5;95.688;2.03336;10.7114;1.16346;3.05433
3.92217;4.60129;1.49946;-2.61799;2.484;8.75;0.283886;4.12002;5.51254;1.86067;-2.26893
3.22382;4.6811;1.25863;2.70526;1.296;9.67876;0.133902;3.92217;4.60129;1.49946;-2.61799
0.637616;9.53246;1.51206;2.53073;198.693;3.75;52.9848;1.27483;10.2889;1.6596;2.87979
3.99676;9.18689;1.94027;1.8326;5.724;3.63789;1.57344;3.29675;8.67758;1.65877;-2.96706
