0.63366;-0.376544;1.03544;0.523599;28.215;0.805871;35.0118;0.231869;-0.0666465;1.43314;-0.00721691
1.60257;-0.448568;1.27213;0.436332;76.329;2.05587;37.1273;0.63366;-0.376544;1.03544;0.523599
-0.470546;0.61934;1.62297;2.18166;51.543;1.25;41.2344;0.231869;-0.0666465;1.43314;-0.00721691
-1.36614;1.04864;1.73966;2.35619;93.123;2.5;37.2492;-0.470546;0.61934;1.62297;2.18166
-1.43269;2.04368;1.81367;1.8326;159.408;3.75;42.5088;-1.36614;1.04864;1.73966;2.35619
-2.10747;1.95914;1.08051;1.65806;108.891;5;21.7782;-1.43269;2.04368;1.81367;1.8326
-1.22722;1.74277;1.64445;1.91986;119.934;4.25217;28.2054;-1.43269;2.04368;1.81367;1.8326
-1.1167;1.40216;1.69165;2.00713;102.6;4.70366;21.8128;-1.22722;1.74277;1.64445;1.91986
2.27722;-0.716051;1.9601;0.610865;142.182;3.30587;43.0089;1.60257;-0.448568;1.27213;0.436332
-1.23805;1.60414;1.6277;2.00713;105.84;4.42725;23.9065;-1.22722;1.74277;1.64445;1.91986
-1.8182;0.165559;1.86534;2.70526;83.646;3.75;22.3056;-1.36614;1.04864;1.73966;2.35619
-2.58454;-0.313565;1.43737;1.39626;52.704;5;10.5408;-1.8182;0.165559;1.86534;2.70526
-1.77173;2.36829;1.59945;1.74533;184.005;4.39496;41.8673;-1.43269;2.04368;1.81367;1.8326
-2.24835;1.88094;2.02706;1.74533;168.345;5.40082;31.1703;-1.77173;2.36829;1.59945;1.74533
-1.03452;1.10463;1.15935;2.35619;67.662;5.47281;12.3633;-1.1167;1.40216;1.69165;2.00713
