2.69504;4.26106;1.79194;0.785398;30.672;1.25;24.5376;1.70032;4.36132;1.76996;2.6369
3.61829;4.63697;1.71261;1.309;41.229;2.5;16.4916;2.69504;4.26106;1.79194;0.785398
2.95937;3.30412;1.67191;0.785398;23.679;2.5;9.4716;2.69504;4.26106;1.79194;0.785398
3.31379;5.41787;1.16721;1.13446;69.417;3.75;18.5112;3.61829;4.63697;1.71261;1.309
3.88751;3.36099;1.30405;1.8326;12.123;3.75;3.2328;2.95937;3.30412;1.67191;0.785398
4.16294;2.41007;1.16304;1.13446;12.933;5;2.5866;3.88751;3.36099;1.30405;1.8326
4.1473;5.9675;1.22355;0.698132;105.273;5;21.0546;3.31379;5.41787;1.16721;1.13446
3.88515;1.52425;1.53473;1.309;9.126;6.25;1.46016;4.16294;2.41007;1.16304;1.13446
3.54323;0.586576;1.47256;1.0472;3.159;7.5;0.4212;3.88515;1.52425;1.53473;1.309
2.56412;0.431749;1.60437;-3.05433;8.505;8.75;0.972;3.54323;0.586576;1.47256;1.0472
3.94183;6.94297;1.14451;1.48353;139.266;6.25;22.2826;4.1473;5.9675;1.22355;0.698132
1.61762;0.111983;1.56096;-3.05433;10.908;10;1.0908;2.56412;0.431749;1.60437;-3.05433
1.07405;5.13996;1.80899;-2.18166;35.694;1.25;28.5552;1.70032;4.36132;1.76996;2.6369
3.80896;0.963268;2.34742;-2.79253;20.034;8.73611;2.29324;3.54323;0.586576;1.47256;1.0472
0.133357;4.86801;1.60617;-2.79253;86.994;2.5;34.7976;1.07405;5.13996;1.80899;-2.18166
