0.0361208;10.9788;2.04122;-0.610865;2.133;1.25;1.7064;-0.104165;11.8882;2.43279;-2.76712
-0.369002;10.0674;2.11268;-0.174533;2.295;2.5;0.918;0.0361208;10.9788;2.04122;-0.610865
0.774892;12.3553;2.33731;1.91986;2.916;1.25;2.3328;-0.104165;11.8882;2.43279;-2.76712
-1.06991;11.9663;2.18531;0.523599;2.673;1.25;2.1384;-0.104165;11.8882;2.43279;-2.76712
0.202549;10.0625;1.37804;0.0872665;1.944;3.66351;0.530639;-0.369002;10.0674;2.11268;-0.174533
0.143956;9.07188;1.50148;-1.0472;3.699;4.91351;0.752823;0.202549;10.0625;1.37804;0.0872665
-1.32641;9.77999;2.14047;-3.14159;3.51;3.75;0.936;-0.369002;10.0674;2.11268;-0.174533
-1.55936;12.0564;1.31795;0.436332;2.916;2.5;1.1664;-1.06991;11.9663;2.18531;0.523599
0.306619;8.75115;2.4327;0.523599;0.621;6.16132;0.10079;0.143956;9.07188;1.50148;-1.0472
1.23152;12.0927;1.80729;1.91986;2.241;2.18407;1.02607;0.774892;12.3553;2.33731;1.91986
-2.31488;9.93137;2.13859;-3.14159;7.722;5;1.5444;-1.32641;9.77999;2.14047;-3.14159
-2.32723;11.6696;1.60343;-2.79253;4.86;3.6324;1.33796;-1.55936;12.0564;1.31795;0.436332
-0.271678;10.5037;1.19586;-0.349066;2.079;4.50461;0.461527;0.202549;10.0625;1.37804;0.0872665
-1.37123;11.2087;1.86016;-3.14159;3.591;2.34721;1.5299;-1.06991;11.9663;2.18531;0.523599
-0.994753;10.4258;1.98618;-3.14159;1.269;3.41516;0.371579;-0.369002;10.0674;2.11268;-0.174533
