7.9805;3.24636;1.81671;1.5708;21.141;1.25;16.9128;8.54258;2.45742;2.06499;0.330049
8.50208;1.47117;2.22521;-3.14159;27.54;1.25;22.032;8.54258;2.45742;2.06499;0.330049
7.03141;3.55617;1.75983;1.39626;26.19;2.5;10.476;7.9805;3.24636;1.81671;1.5708
8.28223;3.5677;1.22479;1.5708;9.072;2.17251;4.17581;7.9805;3.24636;1.81671;1.5708
6.26105;2.91892;1.78089;0.698132;22.896;3.75;6.1056;7.03141;3.55617;1.75983;1.39626
8.33066;4.52197;1.51978;0.698132;23.22;3.42251;6.78449;8.28223;3.5677;1.22479;1.5708
9.47701;1.65392;2.09828;2.79253;17.064;2.5;6.8256;8.50208;1.47117;2.22521;-3.14159
6.96868;3.87113;1.68653;1.39626;23.328;2.91175;8.01168;7.03141;3.55617;1.75983;1.39626
8.52241;4.29686;1.47552;0.785398;24.327;3.79627;6.40813;8.33066;4.52197;1.51978;0.698132
8.48769;5.47816;1.76684;0.610865;37.017;4.67251;7.92229;8.33066;4.52197;1.51978;0.698132
8.53232;4.3888;1.20209;0.785398;27.027;4.15708;6.50144;8.52241;4.29686;1.47552;0.785398
8.48453;5.88846;1.08054;0.349066;33.291;5.67201;5.86935;8.48769;5.47816;1.76684;0.610865
9.20218;6.1488;1.9662;-0.0872665;46.116;5.92251;7.78656;8.48769;5.47816;1.76684;0.610865
6.46012;4.69929;1.92214;1.22173;39.312;4.16175;9.44603;6.96868;3.87113;1.68653;1.39626
6.79688;2.22598;2.2633;-1.48353;29.97;5;5.994;6.26105;2.91892;1.78089;0.698132
