4.48223;6.61918;1.53793;2.0944;47.655;1.25;38.124;5.4263;6.33234;1.70055;0.107836
3.50166;6.49314;1.38759;1.91986;48.438;2.5;19.3752;4.48223;6.61918;1.53793;2.0944
4.35796;5.74574;2.00874;2.26893;36.666;2.5;14.6664;4.48223;6.61918;1.53793;2.0944
4.18971;4.80719;1.7074;2.44346;11.448;3.75;3.0528;4.35796;5.74574;2.00874;2.26893
2.96652;7.28343;1.68603;1.0472;104.922;3.75;27.9792;3.50166;6.49314;1.38759;1.91986
2.82825;8.24125;1.93795;1.13446;174.528;5;34.9056;2.96652;7.28343;1.68603;1.0472
3.22035;4.76452;1.94931;0.959931;14.526;5;2.9052;4.18971;4.80719;1.7074;2.44346
2.7051;4.96069;1.69982;0.698132;12.123;5.75644;2.10599;3.22035;4.76452;1.94931;0.959931
3.85951;4.021;1.18502;-1.0472;3.672;5;0.7344;4.18971;4.80719;1.7074;2.44346
3.33168;3.20978;1.43661;1.91986;6.156;6.25;0.98496;3.85951;4.021;1.18502;-1.0472
3.88784;2.39104;1.29393;1.13446;4.941;7.5;0.6588;3.33168;3.20978;1.43661;1.91986
4.12781;3.37794;2.0179;2.26893;17.145;7.5;2.286;3.33168;3.20978;1.43661;1.91986
4.31934;5.27898;1.04558;1.22173;8.235;4.7788;1.72324;4.18971;4.80719;1.7074;2.44346
5.49595;6.30222;1.73073;-0.349066;86.562;0.102075;848.022;5.4263;6.33234;1.70055;0.107836
2.63958;4.22455;1.15045;-3.14159;3.294;6.90753;0.476871;2.7051;4.96069;1.69982;0.698132
