8.42801;2.55547;2.0029;0.349066;32.346;1.25;25.8768;9.3486;2.182;2.11709;-1.45332
7.60467;2.03019;1.78794;-1.91986;40.149;2.5;16.0596;8.42801;2.55547;2.0029;0.349066
8.14197;3.49959;1.83912;0.174533;24.57;2.5;9.828;8.42801;2.55547;2.0029;0.349066
8.20288;4.49714;1.8048;0.0872665;27.54;3.75;7.344;8.14197;3.49959;1.83912;0.174533
8.56436;5.36276;1.45834;-0.0872665;43.713;5;8.7426;8.20288;4.49714;1.8048;0.0872665
7.22869;4.50002;1.5791;1.74533;11.907;5;2.3814;8.20288;4.49714;1.8048;0.0872665
6.6183;2.14611;1.67121;-1.39626;35.802;3.75;9.5472;7.60467;2.03019;1.78794;-1.91986
6.49998;1.96778;1.87378;-1.22173;42.795;4.11835;10.3913;6.6183;2.14611;1.67121;-1.39626
9.12126;3.6915;1.90363;-0.523599;52.245;3.75;13.932;8.14197;3.49959;1.83912;0.174533
8.9994;4.59322;2.1535;3.05433;41.796;4.84349;8.62932;8.20288;4.49714;1.8048;0.0872665
5.97485;2.76803;2.16332;-0.698132;17.901;5.36835;3.33454;6.49998;1.96778;1.87378;-1.22173
6.26864;2.78236;1.73479;0.785398;21.195;6.01806;3.5219;5.97485;2.76803;2.16332;-0.698132
9.37122;5.45435;2.14782;-2.79253;33.291;6.01598;5.53376;8.9994;4.59322;2.1535;3.05433
10.0587;3.44942;2.15375;-0.698132;100.737;5;20.1474;9.12126;3.6915;1.90363;-0.523599
6.35979;4.95254;1.37852;-0.523599;5.94;6.25;0.9504;7.22869;4.50002;1.5791;1.74533
