3.47815;1.89331;1.82648;2.00713;40.122;1.25;32.0976;4.34179;2.38846;1.73188;2.40079
3.91584;1.02085;1.60912;-1.309;28.863;2.5;11.5452;3.47815;1.89331;1.82648;2.00713
3.09316;0.48409;1.79644;-0.785398;25.893;3.75;6.9048;3.91584;1.02085;1.60912;-1.309
4.34495;3.38016;1.60334;2.00713;112.914;1.25;90.3312;4.34179;2.38846;1.73188;2.40079
2.10986;0.455586;1.97616;-2.61799;21.249;5;4.2498;3.09316;0.48409;1.79644;-0.785398
1.11314;0.432618;2.05383;-2.70526;37.719;6.25;6.03504;2.10986;0.455586;1.97616;-2.61799
1.69951;0.465404;2.27692;-2.53073;33.858;5.63607;6.00738;2.10986;0.455586;1.97616;-2.61799
2.67332;-0.33193;1.39915;0.349066;13.797;5;2.7594;3.09316;0.48409;1.79644;-0.785398
4.11418;1.73047;1.03939;1.13446;20.439;3.66424;5.57796;3.91584;1.02085;1.60912;-1.309
1.55393;0.458556;1.50954;-2.87979;8.829;7.12608;1.23897;1.11314;0.432618;2.05383;-2.70526
4.0826;1.70002;2.26502;2.18166;52.326;2.21423;23.6317;3.47815;1.89331;1.82648;2.00713
3.50755;0.183836;1.27115;-0.698132;32.319;4.66668;6.92548;3.09316;0.48409;1.79644;-0.785398
3.37737;0.693485;1.63968;-0.959931;29.241;4.23282;6.90816;3.09316;0.48409;1.79644;-0.785398
4.54298;2.7357;1.50849;0;61.533;0.57412;107.178;4.34179;2.38846;1.73188;2.40079
1.34031;0.125029;2.16437;-2.87979;39.501;6.74755;5.85413;1.11314;0.432618;2.05383;-2.70526
