-1.40914;3.87481;2.06634;-0.261799;0.432;1.25;0.3456;-0.799942;4.6672;2.03482;-0.530062
0.0845594;4.20403;1.97886;-0.261799;0;1.25;0;-0.799942;4.6672;2.03482;-0.530062
-1.57937;2.89217;1.99259;0;0.216;2.5;0.0864;-1.40914;3.87481;2.06634;-0.261799
-2.28416;4.08575;1.63063;-0.523599;0.162;2.5;0.0648;-1.40914;3.87481;2.06634;-0.261799
-0.160048;4.84304;1.44984;-0.523599;0;2.33111;0;0.0845594;4.20403;1.97886;-0.261799
-0.0452188;4.56849;1.14456;-0.523599;0;2.86403;0;-0.160048;4.84304;1.44984;-0.523599
-1.15956;1.98528;2.0288;-0.523599;0;3.75;0;-1.57937;2.89217;1.99259;0
-0.806811;3.93506;1.283;-0.523599;0;2.48747;0;-1.40914;3.87481;2.06634;-0.261799
-1.46037;1.07602;1.74111;-0.523599;0;5;0;-1.15956;1.98528;2.0288;-0.523599
-0.783876;4.78017;1.52562;-0.523599;0;0.652276;0;-0.799942;4.6672;2.03482;-0.530062
-2.35566;0.65809;1.58689;-0.523599;0;6.25;0;-1.46037;1.07602;1.74111;-0.523599
-2.08539;2.67519;1.34657;569.134;0;3.561;0;-1.57937;2.89217;1.99259;0
-0.631483;0.652485;2.10656;-0.959931;0.621;6.25;0.09936;-1.46037;1.07602;1.74111;-0.523599
-1.54073;2.67831;2.00035;569.134;0;2.77183;0;-1.57937;2.89217;1.99259;0
1.08421;4.17912;1.98814;-3.14159;0.378;2.5;0.1512;0.0845594;4.20403;1.97886;-0.261799
