7.41115;4.9969;1.55955;-1.5708;3.672;1.25;2.9376;7.64853;4.04307;1.7436;2.27877
7.185;3.15701;1.73898;2.26893;3.969;1.25;3.1752;7.64853;4.04307;1.7436;2.27877
7.0407;5.92065;1.65675;-1.5708;5.184;2.5;2.0736;7.41115;4.9969;1.55955;-1.5708
7.87335;2.4778;1.48431;-2.35619;2.673;2.5;1.0692;7.185;3.15701;1.73898;2.26893
6.27272;3.02675;2.12728;0.436332;12.987;2.5;5.1948;7.185;3.15701;1.73898;2.26893
7.9713;6.10429;1.34013;-0.610865;3.24;3.75;0.864;7.0407;5.92065;1.65675;-1.5708
6.05327;5.83356;1.52482;2.53073;6.156;3.75;1.6416;7.0407;5.92065;1.65675;-1.5708
7.64835;1.5173;1.64805;1.65806;6.183;3.75;1.6488;7.87335;2.4778;1.48431;-2.35619
6.2488;3.97938;1.82409;0.174533;9.099;3.75;2.4264;6.27272;3.02675;2.12728;0.436332
5.22498;6.36154;1.71233;2.61799;36.315;5;7.263;6.05327;5.83356;1.52482;2.53073
7.24527;5.60095;1.41978;-1.5708;3.132;3.05931;1.02376;7.0407;5.92065;1.65675;-1.5708
8.95536;6.1718;1.50464;-0.523599;5.589;5;1.1178;7.9713;6.10429;1.34013;-0.610865
8.8287;2.41937;1.77395;1.8326;5.67;3.75;1.512;7.87335;2.4778;1.48431;-2.35619
9.64061;2.87292;1.4064;-0.610865;7.02;5;1.404;8.8287;2.41937;1.77395;1.8326
9.74126;2.70377;2.20134;2.96706;13.041;6.02369;2.16495;9.64061;2.87292;1.4064;-0.610865
