9.80815;1.83963;1.7056;0.174533;15.363;1.25;12.2904;9.6347;2.82353;1.74862;-0.59301
10.0186;3.70021;1.45868;1.74533;25.164;1.25;20.1312;9.6347;2.82353;1.74862;-0.59301
8.83507;1.62098;1.77851;1.74533;8.37;2.5;3.348;9.80815;1.83963;1.7056;0.174533
9.06794;3.97895;1.32237;0.959931;27.594;2.5;11.0376;10.0186;3.70021;1.45868;1.74533
8.39683;4.63681;1.66417;0.698132;28.35;3.75;7.56;9.06794;3.97895;1.32237;0.959931
7.83664;1.57792;1.81438;1.74533;8.694;3.75;2.3184;8.83507;1.62098;1.77851;1.74533
7.64908;5.28828;1.79249;3.05433;19.008;5;3.8016;8.39683;4.63681;1.66417;0.698132
8.53282;4.72846;2.04155;2.18166;27.972;4.26434;6.55951;8.39683;4.63681;1.66417;0.698132
8.2374;4.56233;1.07381;0.698132;24.381;4.52004;5.39398;8.39683;4.63681;1.66417;0.698132
6.97908;4.55096;1.70613;1.65806;17.928;6.25;2.86848;7.64908;5.28828;1.79249;3.05433
7.72771;3.70404;1.13341;1.48353;5.4;5.77004;0.935869;8.2374;4.56233;1.07381;0.698132
9.08156;2.36652;1.89235;2.35619;10.935;0.914706;11.9547;9.6347;2.82353;1.74862;-0.59301
8.84056;2.9193;1.3115;0.349066;5.886;1.96129;3.00108;9.08156;2.36652;1.89235;2.35619
6.83875;1.63947;1.83479;1.309;9.531;5;1.9062;7.83664;1.57792;1.81438;1.74533
6.44137;3.7349;1.49419;1.13446;14.148;7.5;1.8864;6.97908;4.55096;1.70613;1.65806
