4.186;9.55076;2.15306;-2.44346;8.235;1.25;6.588;4.52231;10.4701;2.35728;-2.52255
3.39773;9.90329;1.64872;-2.00713;0.945;2.5;0.378;4.186;9.55076;2.15306;-2.44346
3.02741;10.8187;1.80648;-1.74533;2.214;3.75;0.5904;3.39773;9.90329;1.64872;-2.00713
3.41288;11.7395;1.86614;0;1.809;5;0.3618;3.02741;10.8187;1.80648;-1.74533
4.54131;8.62535;2.02127;-2.79253;2.241;2.5;0.8964;4.186;9.55076;2.15306;-2.44346
3.7431;8.03278;1.91299;-1.39626;0.945;3.75;0.252;4.54131;8.62535;2.02127;-2.79253
3.13563;8.82711;1.91815;-1.39626;1.674;5;0.3348;3.7431;8.03278;1.91299;-1.39626
2.90543;7.49609;2.01432;-0.959931;2.943;5;0.5886;3.7431;8.03278;1.91299;-1.39626
4.37642;11.8746;2.09708;0.436332;2.403;6.25;0.38448;3.41288;11.7395;1.86614;0
3.004;6.65128;1.48842;-1.74533;5.832;6.25;0.93312;2.90543;7.49609;2.01432;-0.959931
4.10615;7.66999;1.24567;-1.48353;1.242;4.80234;0.258624;3.7431;8.03278;1.91299;-1.39626
4.15852;9.82607;2.11521;-2.44346;1.026;1.59907;0.641623;4.186;9.55076;2.15306;-2.44346
4.60693;12.2132;1.83605;569.134;0;6.85716;0;4.37642;11.8746;2.09708;0.436332
4.31959;8.77364;1.62848;569.134;0;3.09351;0;4.54131;8.62535;2.02127;-2.79253
3.37422;5.72861;1.38059;-2.0944;3.753;7.5;0.5004;3.004;6.65128;1.48842;-1.74533
