-2.55477;4.01761;1.67717;1.5708;0.972;1.25;0.7776;-2.37919;4.99779;1.76894;2.10214
-1.39322;4.93494;1.61432;-3.14159;0.81;1.25;0.648;-2.37919;4.99779;1.76894;2.10214
-1.87015;3.28999;1.72019;-2.70526;0.567;2.5;0.2268;-2.55477;4.01761;1.67717;1.5708
-0.401579;4.88383;1.49587;-3.14159;0.162;2.5;0.0648;-1.39322;4.93494;1.61432;-3.14159
-2.23319;2.36678;1.84621;-2.70526;0.486;3.75;0.1296;-1.87015;3.28999;1.72019;-2.70526
0.577133;4.68842;1.43313;-2.70526;0;3.75;0;-0.401579;4.88383;1.49587;-3.14159
-1.27584;2.15655;1.64801;-3.14159;0.351;5;0.0702;-2.23319;2.36678;1.84621;-2.70526
1.56779;4.57416;1.50764;569.134;0;5;0;0.577133;4.68842;1.43313;-2.70526
-0.0954192;4.50574;1.14234;569.134;0;3.25173;0;-0.401579;4.88383;1.49587;-3.14159
-2.61001;3.64667;1.86576;1.39626;1.134;1.77473;0.63897;-2.55477;4.01761;1.67717;1.5708
-1.33766;4.96623;2.32948;-3.14159;0.27;2.1475;0.125728;-1.39322;4.93494;1.61432;-3.14159
-1.82059;4.97998;1.70541;-3.14159;0.756;1.7991;0.420211;-1.39322;4.93494;1.61432;-3.14159
-0.259554;4.82601;1.67344;569.134;0;2.79327;0;-0.401579;4.88383;1.49587;-3.14159
-1.36825;2.37199;1.68455;-1.5708;0.594;5.29657;0.112148;-1.27584;2.15655;1.64801;-3.14159
2.34681;4.82835;2.01949;-3.14159;1.485;6.20771;0.239219;1.56779;4.57416;1.50764;569.134
