7.43581;1.75787;1.76286;1.65806;7.884;1.25;6.3072;8.38489;1.46988;1.89054;1.04468
7.63546;2.47694;1.09721;2.00713;3.456;2.5;1.3824;7.43581;1.75787;1.76286;1.65806
6.59621;1.23435;1.61793;-3.05433;12.366;2.5;4.9464;7.43581;1.75787;1.76286;1.65806
7.32206;3.42461;1.15792;2.44346;6.21;3.75;1.656;7.63546;2.47694;1.09721;2.00713
8.86224;2.21073;1.78755;-0.349066;9.72;1.10913;8.76363;8.38489;1.46988;1.89054;1.04468
7.98914;4.13275;1.38936;1.0472;12.177;5;2.4354;7.32206;3.42461;1.15792;2.44346
6.37338;3.63875;1.39062;-2.35619;11.61;5;2.322;7.32206;3.42461;1.15792;2.44346
7.80412;4.10507;1.66102;1.91986;19.197;5.4123;3.54692;7.98914;4.13275;1.38936;1.0472
6.09568;4.59942;1.3943;-0.0872665;5.13;6.25;0.8208;6.37338;3.63875;1.39062;-2.35619
9.60862;2.87608;1.80223;-0.610865;26.73;2.35913;11.3305;8.86224;2.21073;1.78755;-0.349066
6.32988;2.17014;1.38693;1.309;5.886;3.75;1.5696;6.59621;1.23435;1.61793;-3.05433
6.28466;4.71894;1.59288;1.22173;8.586;6.62381;1.29623;6.09568;4.59942;1.3943;-0.0872665
5.58035;5.01366;1.78615;-0.261799;2.484;7.21072;0.344487;6.09568;4.59942;1.3943;-0.0872665
8.80672;4.70525;1.32764;0.872665;40.257;6.25;6.44112;7.98914;4.13275;1.38936;1.0472
6.7663;3.9663;1.96542;1.65806;26.109;5.96182;4.37937;6.37338;3.63875;1.39062;-2.35619
