2.33157;-0.630555;1.64681;0.610865;17.901;1.25;14.3208;1.35017;-0.605945;1.83722;2.53298
0.362448;-0.577345;1.68364;1.91986;31.806;1.25;25.4448;1.35017;-0.605945;1.83722;2.53298
3.07356;-0.0806885;2.03034;0.261799;56.025;2.5;22.41;2.33157;-0.630555;1.64681;0.610865
3.69349;0.682262;1.84705;1.22173;148.095;3.75;39.492;3.07356;-0.0806885;2.03034;0.261799
4.41258;0.0229767;2.06673;-0.610865;100.737;5;20.1474;3.69349;0.682262;1.84705;1.22173
0.732962;-0.361971;1.23239;2.18166;7.29;2.02792;3.59482;0.362448;-0.577345;1.68364;1.91986
3.99059;1.63249;1.75324;0.698132;218.025;5;43.605;3.69349;0.682262;1.84705;1.22173
3.93168;-0.211355;1.22185;0.523599;46.926;6.25;7.50816;4.41258;0.0229767;2.06673;-0.610865
3.28175;0.309431;2.10533;1.0472;78.273;3.06064;25.5741;3.07356;-0.0806885;2.03034;0.261799
2.82701;0.215109;1.10746;0.698132;43.632;3.75;11.6352;3.07356;-0.0806885;2.03034;0.261799
2.65893;0.347991;1.65978;0.610865;50.247;4.49053;11.1896;2.82701;0.215109;1.10746;0.698132
4.16363;1.65364;2.08778;0.785398;212.139;5.47154;38.7713;3.99059;1.63249;1.75324;0.698132
3.10372;1.36385;1.85052;0.959931;178.686;4.87667;36.641;3.69349;0.682262;1.84705;1.22173
3.38739;-0.557428;1.76562;0.436332;61.317;3.28646;18.6575;3.07356;-0.0806885;2.03034;0.261799
2.57949;0.212105;1.9292;0.261799;42.876;4.88058;8.78503;2.65893;0.347991;1.65978;0.610865
