4.2941;8.58025;1.88531;-2.61799;0.486;1.25;0.3888;4.24344;9.54105;2.15791;-2.44734
3.34348;9.97422;2.20733;-2.00713;0.648;1.25;0.5184;4.24344;9.54105;2.15791;-2.44734
3.92778;10.7745;2.34226;0.436332;0.783;2.5;0.3132;3.34348;9.97422;2.20733;-2.00713
3.6292;7.83459;1.84183;-1.22173;1.242;2.5;0.4968;4.2941;8.58025;1.88531;-2.61799
3.12703;7.00125;2.07284;-1.74533;5.994;3.75;1.5984;3.6292;7.83459;1.84183;-1.22173
4.66348;11.4508;2.37838;0.785398;1.836;3.75;0.4896;3.92778;10.7745;2.34226;0.436332
3.86443;9.74356;1.25495;0.785398;0;1.25;0;4.24344;9.54105;2.15791;-2.44734
3.70521;11.339;1.54746;0.261799;1.458;3.75;0.3888;3.92778;10.7745;2.34226;0.436332
2.13147;7.07857;2.01916;-0.349066;3.699;5;0.7398;3.12703;7.00125;2.07284;-1.74533
3.43591;6.09824;1.77425;-1.91986;12.15;5;2.43;3.12703;7.00125;2.07284;-1.74533
3.7633;12.3177;1.74464;-0.174533;1.836;5;0.3672;3.70521;11.339;1.54746;0.261799
4.14999;10.6939;1.56872;0.523599;1.323;4.72989;0.279711;3.70521;11.339;1.54746;0.261799
3.8018;9.9375;1.55792;-2.26893;0.594;1.70642;0.348097;3.86443;9.74356;1.25495;0.785398
4.30846;9.0296;2.39953;-1.91986;2.43;0.711722;3.41426;4.24344;9.54105;2.15791;-2.44734
4.14297;8.04651;1.07014;-0.610865;0.621;3.68873;0.16835;3.6292;7.83459;1.84183;-1.22173
