3.79889;6.24797;1.78053;-2.0944;4.158;1.25;3.3264;4.03956;5.33186;2.1012;-2.26174
4.22991;5.73973;2.49731;-2.26893;15.498;0.74946;20.6789;4.03956;5.33186;2.1012;-2.26174
3.1872;4.81306;2.16703;-0.785398;20.277;1.25;16.2216;4.03956;5.33186;2.1012;-2.26174
2.24944;4.54624;1.94477;-0.261799;12.177;2.5;4.8708;3.1872;4.81306;2.16703;-0.785398
3.37153;3.83032;2.18211;-0.872665;13.959;2.5;5.5836;3.1872;4.81306;2.16703;-0.785398
1.25502;4.63942;1.99429;-0.436332;4.968;3.75;1.3248;2.24944;4.54624;1.94477;-0.261799
3.01172;6.8488;1.6414;-1.74533;2.241;2.5;0.8964;3.79889;6.24797;1.78053;-2.0944
2.83449;3.00519;2.00673;0.523599;12.69;3.75;3.384;3.37153;3.83032;2.18211;-0.872665
4.97736;6.3813;2.32498;-2.61799;3.78;1.99946;1.89051;4.22991;5.73973;2.49731;-2.26893
5.87656;6.2512;1.90721;-0.959931;4.266;3.24946;1.31283;4.97736;6.3813;2.32498;-2.61799
3.81465;4.89954;1.22799;-2.26893;0.324;1.25;0.2592;4.03956;5.33186;2.1012;-2.26174
3.65537;2.43418;1.99639;1.22173;9.72;5;1.944;2.83449;3.00519;2.00673;0.523599
6.509;5.47732;1.87371;-0.610865;6.237;4.49946;1.38617;5.87656;6.2512;1.90721;-0.959931
7.24364;4.80021;1.83086;-1.13446;8.316;5.74946;1.4464;6.509;5.47732;1.87371;-0.610865
8.20357;4.70991;2.09616;-1.74533;17.469;6.99946;2.49576;7.24364;4.80021;1.83086;-1.13446
