2.94589;9.98391;1.99577;2.0944;21.6;1.25;17.28;3.71452;10.5372;1.67466;1.73918
4.62313;10.9547;1.68503;1.74533;14.85;1.25;11.88;3.71452;10.5372;1.67466;1.73918
4.75891;11.0618;1.86618;1.74533;16.254;1.56305;10.3989;4.62313;10.9547;1.68503;1.74533
3.14029;9.01501;1.84269;1.5708;9.099;2.5;3.6396;2.94589;9.98391;1.99577;2.0944
3.94847;10.1452;1.89291;2.18166;9.18;0.632423;14.5156;3.71452;10.5372;1.67466;1.73918
4.8038;11.9237;1.36108;0.872665;17.874;2.81305;6.35396;4.75891;11.0618;1.86618;1.74533
3.02626;8.07404;1.52398;-2.0944;17.01;3.75;4.536;3.14029;9.01501;1.84269;1.5708
3.35189;7.16594;1.78726;-2.79253;20.736;5;4.1472;3.02626;8.07404;1.52398;-2.0944
4.01331;6.74375;1.60976;2.26893;8.505;6.00562;1.41617;3.35189;7.16594;1.78726;-2.79253
3.15792;8.62324;1.8495;1.39626;8.1;2.99028;2.70877;3.14029;9.01501;1.84269;1.5708
4.17635;9.36588;1.30924;2.00713;1.107;1.88242;0.588072;3.94847;10.1452;1.89291;2.18166
3.05012;11.2838;1.64029;-3.14159;39.231;1.25;31.3848;3.71452;10.5372;1.67466;1.73918
4.86953;6.30499;1.88249;-2.79253;5.427;7.25562;0.747972;4.01331;6.74375;1.60976;2.26893
3.06601;12.2475;1.37405;-2.18166;27.243;2.5;10.8972;3.05012;11.2838;1.64029;-3.14159
4.66619;10.7398;1.93753;-2.35619;14.634;1.66797;8.77353;4.62313;10.9547;1.68503;1.74533
