-1.35731;0.895541;1.87178;-0.349066;6.831;1.25;5.4648;-1.48273;1.79313;2.29439;1.99216
-2.09434;0.238064;2.02834;-0.0872665;4.428;2.5;1.7712;-1.35731;0.895541;1.87178;-0.349066
-2.44735;1.95163;2.0837;-2.61799;1.053;1.25;0.8424;-1.48273;1.79313;2.29439;1.99216
-2.24862;2.93054;2.13103;1.309;4.455;2.5;1.782;-2.44735;1.95163;2.0837;-2.61799
-0.410769;0.581973;1.94751;-0.959931;14.067;2.5;5.6268;-1.35731;0.895541;1.87178;-0.349066
-2.26173;1.73185;2.33078;-2.96706;3.564;1.72403;2.06725;-2.44735;1.95163;2.0837;-2.61799
-2.56688;3.84755;1.89061;1.5708;12.825;3.75;3.42;-2.24862;2.93054;2.13103;1.309
-1.79928;4.44676;1.66315;2.0944;17.199;5;3.4398;-2.56688;3.84755;1.89061;1.5708
-1.23556;1.62874;1.20275;-1.309;1.944;2.5;0.7776;-1.35731;0.895541;1.87178;-0.349066
-0.896698;4.87694;1.68034;2.44346;9.288;6.25;1.48608;-1.79928;4.44676;1.66315;2.0944
0.0843575;4.69427;1.61584;-0.523599;3.618;7.5;0.4824;-0.896698;4.87694;1.68034;2.44346
-2.72466;2.45618;2.12445;1.13446;1.647;1.97147;0.835419;-2.44735;1.95163;2.0837;-2.61799
-1.82298;0.710958;1.36489;-0.959931;2.646;2.14081;1.23598;-1.35731;0.895541;1.87178;-0.349066
1.07536;4.57032;1.56532;0.0872665;14.445;8.75;1.65086;0.0843575;4.69427;1.61584;-0.523599
-0.936423;2.48533;1.62318;0.523599;1.512;3.75;0.4032;-1.23556;1.62874;1.20275;-1.309
