4.47381;5.73441;1.9186;-2.70526;9.477;1.25;7.5816;5.22555;6.35861;1.70584;2.60251
3.86245;6.51825;2.02741;2.00713;26.082;2.5;10.4328;4.47381;5.73441;1.9186;-2.70526
5.91923;5.64013;1.65499;-0.698132;3.105;1.25;2.484;5.22555;6.35861;1.70584;2.60251
6.80873;5.18539;1.69972;-1.22173;7.344;2.5;2.9376;5.91923;5.64013;1.65499;-0.698132
7.61759;5.77336;1.70648;-1.65806;6.183;3.75;1.6488;6.80873;5.18539;1.69972;-1.22173
6.79565;4.20912;1.48358;-1.0472;0.864;3.75;0.2304;6.80873;5.18539;1.69972;-1.22173
6.6348;3.47396;2.14212;0;16.578;5;3.3156;6.79565;4.20912;1.48358;-1.0472
6.27386;2.66538;1.67745;0.785398;8.424;6.25;1.34784;6.6348;3.47396;2.14212;0
3.75955;5.03794;1.84962;-2.26893;7.344;2.5;2.9376;4.47381;5.73441;1.9186;-2.70526
6.93213;1.91764;1.76436;0.698132;8.073;7.5;1.0764;6.27386;2.66538;1.67745;0.785398
8.43641;5.2015;1.65635;-2.0944;4.239;5;0.8478;7.61759;5.77336;1.70648;-1.65806
9.3759;5.54287;1.6275;-2.53073;7.722;6.25;1.23552;8.43641;5.2015;1.65635;-2.0944
8.92677;4.39767;1.31958;0;3.213;6.25;0.51408;8.43641;5.2015;1.65635;-2.0944
6.40487;5.44186;1.61554;-1.22173;4.887;3.10721;1.57279;6.80873;5.18539;1.69972;-1.22173
6.75378;2.91141;1.14544;-1.65806;2.376;7.19694;0.33014;6.27386;2.66538;1.67745;0.785398
