-2.04297;9.36882;1.97404;-3.14159;0.594;1.25;0.4752;-2.72527;10.0962;2.04739;-3.12837
-2.90761;10.3748;1.46904;-3.14159;1.107;0.834213;1.327;-2.72527;10.0962;2.04739;-3.12837
-2.80823;8.75687;2.17378;1.48353;0.702;2.5;0.2808;-2.04297;9.36882;1.97404;-3.14159
-2.11767;10.9769;1.58538;-3.14159;0.702;2.08421;0.336818;-2.90761;10.3748;1.46904;-3.14159
-1.15284;8.98379;1.73027;-0.0872665;0.918;2.5;0.3672;-2.04297;9.36882;1.97404;-3.14159
-1.58946;11.4102;2.31564;0.261799;0.648;3.33421;0.194349;-2.11767;10.9769;1.58538;-3.14159
-0.933816;12.1327;2.09636;0.436332;0.918;4.58421;0.200252;-1.58946;11.4102;2.31564;0.261799
-0.155831;9.04068;1.67795;0.174533;3.672;3.75;0.9792;-1.15284;8.98379;1.73027;-0.0872665
0.836026;9.16314;1.64295;-1.65806;5.4;5;1.08;-0.155831;9.04068;1.67795;0.174533
-2.68216;11.8019;1.55915;-0.0872665;0.216;3.33421;0.0647829;-2.11767;10.9769;1.58538;-3.14159
-1.29541;9.55705;2.27535;-0.174533;1.026;3.50473;0.292747;-1.15284;8.98379;1.73027;-0.0872665
-0.897807;9.03761;1.24755;0.0872665;1.269;3.18574;0.398337;-1.15284;8.98379;1.73027;-0.0872665
-1.04594;11.5142;1.36658;0.436332;0.837;5.78816;0.144605;-0.933816;12.1327;2.09636;0.436332
0.283556;9.56754;1.94703;0.349066;1.62;4.67114;0.34681;-0.155831;9.04068;1.67795;0.174533
-0.308079;10.1716;2.01561;-0.261799;1.755;5.73148;0.306203;0.283556;9.56754;1.94703;0.349066
