4.00465;1.97134;1.45324;1.0472;22.383;1.25;17.9064;4.59276;2.77504;1.54373;-0.0103489
3.92945;0.974346;1.43433;-1.22173;26.433;2.5;10.5732;4.00465;1.97134;1.45324;1.0472
3.33901;1.34712;1.91965;1.48353;33.723;3.56296;9.46488;3.92945;0.974346;1.43433;-1.22173
3.8815;-0.00513326;1.63009;-0.610865;68.013;3.75;18.1368;3.92945;0.974346;1.43433;-1.22173
3.33432;-0.178112;1.964;-0.523599;45.414;4.57994;9.91586;3.8815;-0.00513326;1.63009;-0.610865
2.37053;0.0882556;1.9763;-3.05433;17.739;5.82994;3.04274;3.33432;-0.178112;1.964;-0.523599
1.42839;0.360096;1.78014;-2.79253;19.737;7.07994;2.78774;2.37053;0.0882556;1.9763;-3.05433
4.18323;0.525359;1.25688;-0.959931;36.774;3.18177;11.5577;3.92945;0.974346;1.43433;-1.22173
0.482599;0.319439;1.45792;-3.14159;3.726;8.32994;0.447302;1.42839;0.360096;1.78014;-2.79253
0.808298;-0.00755626;1.22307;-3.14159;1.539;8.97724;0.171434;0.482599;0.319439;1.45792;-3.14159
2.12295;-0.386804;1.34694;0.436332;7.938;6.86304;1.15663;2.37053;0.0882556;1.9763;-3.05433
3.76178;1.74896;1.60177;2.0944;28.728;1.70156;16.8834;4.00465;1.97134;1.45324;1.0472
3.59688;0.263263;1.53365;-0.698132;41.067;4.25365;9.65452;3.8815;-0.00513326;1.63009;-0.610865
-0.50618;0.468264;1.47085;2.79253;23.355;9.57994;2.43791;0.482599;0.319439;1.45792;-3.14159
3.49546;0.24316;1.70236;-0.698132;42.039;4.50099;9.33995;3.59688;0.263263;1.53365;-0.698132
