2.67243;4.7841;1.66938;1.13446;104.895;1.25;83.916;3.03371;3.86862;1.49225;1.58259
3.5736;3.04785;1.67895;1.8326;32.724;1.25;26.1792;3.03371;3.86862;1.49225;1.58259
2.69724;2.58867;1.82435;0.698132;24.489;2.5;9.7956;3.5736;3.04785;1.67895;1.8326
1.99294;4.48103;2.33753;2.79253;168.588;2.5;67.4352;2.67243;4.7841;1.66938;1.13446
3.16858;1.70923;1.75784;0.959931;14.121;3.75;3.7656;2.69724;2.58867;1.82435;0.698132
4.05407;1.26047;1.87835;1.5708;11.961;5;2.3922;3.16858;1.70923;1.75784;0.959931
3.46828;0.450032;1.88449;-2.70526;8.397;6.25;1.34352;4.05407;1.26047;1.87835;1.5708
2.57102;0.0108583;1.8392;-3.14159;12.015;7.5;1.602;3.46828;0.450032;1.88449;-2.70526
4.1171;2.36645;1.66274;1.22173;19.845;2.3397;8.48187;3.5736;3.04785;1.67895;1.8326
3.67199;0.698201;1.32177;1.13446;2.511;7.05984;0.355674;3.46828;0.450032;1.88449;-2.70526
1.71258;0.307283;2.25777;-2.61799;36.693;8.75;4.19349;2.57102;0.0108583;1.8392;-3.14159
4.44226;3.12232;1.61661;1.5708;26.649;3.36986;7.90804;4.1171;2.36645;1.66274;1.22173
2.00886;0.322703;1.18582;-3.14159;3.51;8.64577;0.405979;2.57102;0.0108583;1.8392;-3.14159
4.34613;2.55614;1.00117;1.13446;15.147;3.24636;4.66583;4.1171;2.36645;1.66274;1.22173
2.96758;1.76385;1.37206;0.698132;8.829;4.29803;2.0542;3.16858;1.70923;1.75784;0.959931
