1.21523;4.8846;1.7585;0;18.225;1.25;14.58;0.230471;4.95421;1.59909;-2.76256
2.20899;4.8967;1.86937;0.610865;41.013;2.5;16.4052;1.21523;4.8846;1.7585;0
2.67591;4.01503;1.80127;0.698132;31.536;3.75;8.4096;2.20899;4.8967;1.86937;0.610865
3.16231;3.14441;1.72751;0.872665;26.163;5;5.2326;2.67591;4.01503;1.80127;0.698132
3.95015;2.57275;1.49833;1.0472;15.768;6.25;2.52288;3.16231;3.14441;1.72751;0.872665
3.03412;3.93422;1.0401;0.959931;10.611;4.8064;2.20768;2.67591;4.01503;1.80127;0.698132
2.59295;4.52268;1.50112;0.785398;18.711;4.49445;4.16314;2.67591;4.01503;1.80127;0.698132
-0.573926;4.38801;1.41919;-2.87979;45.063;1.25;36.0504;0.230471;4.95421;1.59909;-2.76256
3.32237;5.20646;1.48142;1.13446;65.691;5.74445;11.4356;2.59295;4.52268;1.50112;0.785398
3.09966;4.05177;1.36108;0.959931;14.742;5.24147;2.81257;3.03412;3.93422;1.0401;0.959931
0.251758;4.89028;1.68433;-2.79253;7.236;0.135816;53.278;0.230471;4.95421;1.59909;-2.76256
2.52236;2.40526;1.93754;0.523599;25.596;6.25;4.09536;3.16231;3.14441;1.72751;0.872665
4.2885;5.18027;1.22469;1.39626;70.173;6.99445;10.0327;3.32237;5.20646;1.48142;1.13446
4.21135;1.73255;1.97356;1.5708;18.765;7.5;2.502;3.95015;2.57275;1.49833;1.0472
3.88905;0.80567;2.16595;-2.0944;18.009;8.75;2.05817;4.21135;1.73255;1.97356;1.5708
