3.5384;0.756585;1.51445;1.0472;3.672;1.25;2.9376;3.67022;1.71347;1.77328;1.22144
3.77955;2.69693;1.62888;0.959931;20.223;1.25;16.1784;3.67022;1.71347;1.77328;1.22144
3.52837;3.65229;1.47328;1.0472;17.955;2.5;7.182;3.77955;2.69693;1.62888;0.959931
3.05933;4.53004;1.37561;1.22173;22.005;3.75;5.868;3.52837;3.65229;1.47328;1.0472
3.60501;2.77218;1.15637;0.872665;10.044;1.88663;5.32377;3.77955;2.69693;1.62888;0.959931
3.98103;2.18453;2.00745;1.309;21.897;0.763764;28.6699;3.67022;1.71347;1.77328;1.22144
3.90598;5.05779;1.44388;1.309;70.011;5;14.0022;3.05933;4.53004;1.37561;1.22173
2.72423;0.19233;1.65134;0.610865;2.16;2.5;0.864;3.5384;0.756585;1.51445;1.0472
1.74443;0.0022659;1.58916;-3.14159;0.297;3.75;0.0792;2.72423;0.19233;1.65134;0.610865
3.53557;-0.242836;1.45444;0.959931;1.323;3.67687;0.359817;2.72423;0.19233;1.65134;0.610865
4.53394;-0.285388;1.49248;-0.610865;5.211;4.92687;1.05767;3.53557;-0.242836;1.45444;0.959931
2.08182;4.31952;1.38808;0.610865;20.061;5;4.0122;3.05933;4.53004;1.37561;1.22173
2.94978;2.78163;2.18052;0.785398;38.529;2.5;15.4116;3.77955;2.69693;1.62888;0.959931
3.09549;3.59262;1.77165;0.872665;26.703;3.1614;8.44658;3.52837;3.65229;1.47328;1.0472
5.49866;-0.548528;1.50044;-0.261799;28.512;6.17687;4.61593;4.53394;-0.285388;1.49248;-0.610865
