9.26125;4.86002;1.98662;-2.87979;58.941;1.25;47.1528;8.34403;4.63382;1.65867;-1.41768
9.02676;5.83181;2.01183;-2.53073;56.7;2.5;22.68;9.26125;4.86002;1.98662;-2.87979
9.3669;3.86742;2.0465;-0.959931;76.815;2.5;30.726;9.26125;4.86002;1.98662;-2.87979
9.49487;6.39389;2.08146;-0.349066;48.114;3.41848;14.0747;9.02676;5.83181;2.01183;-2.53073
9.00455;5.20716;2.12554;-2.70526;66.474;1.81693;36.5859;9.26125;4.86002;1.98662;-2.87979
7.54223;5.21906;1.77953;-1.65806;63.153;1.25;50.5224;8.34403;4.63382;1.65867;-1.41768
6.73904;5.79417;1.62417;-1.22173;37.584;2.5;15.0336;7.54223;5.21906;1.77953;-1.65806
10.0886;3.19655;1.87581;-1.309;140.157;3.75;37.3752;9.3669;3.86742;2.0465;-0.959931
9.62476;6.37162;1.16994;-0.698132;58.428;4.56973;12.7859;9.49487;6.39389;2.08146;-0.349066
9.34307;3.67682;1.68261;-0.785398;83.268;3.01435;27.6239;9.3669;3.86742;2.0465;-0.959931
7.40797;5.42036;1.43907;-1.5708;21.789;1.7721;12.2956;7.54223;5.21906;1.77953;-1.65806
8.60009;4.79461;1.28958;0.785398;37.8;0.596398;63.3805;8.34403;4.63382;1.65867;-1.41768
8.79229;4.16496;2.10047;-3.14159;91.287;3.31165;27.5654;9.3669;3.86742;2.0465;-0.959931
8.38024;4.38694;1.99779;-3.05433;98.739;0.526295;187.612;8.34403;4.63382;1.65867;-1.41768
8.28105;5.72568;1.20094;0.436332;32.346;2.96596;10.9058;7.40797;5.42036;1.43907;-1.5708
