3.33089;4.53064;2.43513;-1.74533;3.402;1.25;2.7216;4.2966;4.79012;2.42594;-2.35513
3.34809;3.59088;2.09374;-1.39626;5.913;2.5;2.3652;3.33089;4.53064;2.43513;-1.74533
4.05769;5.71274;2.12313;-2.35619;0.648;1.25;0.5184;4.2966;4.79012;2.42594;-2.35513
3.39171;2.63863;1.79156;-2.35619;0;3.75;0;3.34809;3.59088;2.09374;-1.39626
3.17981;5.0925;2.4619;-1.8326;1.404;1.97804;0.709794;3.33089;4.53064;2.43513;-1.74533
4.91741;6.18561;1.93006;-0.872665;2.403;2.5;0.9612;4.05769;5.71274;2.12313;-2.35619
3.78086;5.52086;1.58379;-2.26893;0.864;2.04486;0.422523;4.05769;5.71274;2.12313;-2.35619
5.90018;6.27761;1.76972;-1.0472;2.781;3.75;0.7416;4.91741;6.18561;1.93006;-0.872665
3.37115;6.43202;1.54006;-3.14159;0.081;3.29486;0.0245837;3.78086;5.52086;1.58379;-2.26893
4.15694;2.00952;1.92812;1.8326;1.917;5;0.3834;3.39171;2.63863;1.79156;-2.35619
6.7761;5.80368;1.6795;-1.39626;5.562;5;1.1124;5.90018;6.27761;1.76972;-1.0472
3.196;7.39867;1.72693;569.134;0;4.54486;0;3.37115;6.43202;1.54006;-3.14159
4.0529;7.91212;1.77264;569.134;0;5.79486;0;3.196;7.39867;1.72693;569.134
3.14235;1.67061;1.7638;0.610865;1.026;5;0.2052;3.39171;2.63863;1.79156;-2.35619
3.88258;4.3687;1.63884;-2.26893;1.242;2.47771;0.501269;3.33089;4.53064;2.43513;-1.74533
