-2.52718;0.305912;1.85385;1.48353;9.18;1.25;7.344;-2.90668;1.10829;2.31447;-1.7472
-1.57612;0.611806;1.89759;2.18166;10.449;2.5;4.1796;-2.52718;0.305912;1.85385;1.48353
-1.3399;1.52827;1.57465;-3.14159;12.717;3.75;3.3912;-1.57612;0.611806;1.89759;2.18166
-1.76412;2.42961;1.48728;-2.53073;10.935;5;2.187;-1.3399;1.52827;1.57465;-3.14159
-0.716427;0.142532;1.69583;-0.785398;6.696;3.75;1.7856;-1.57612;0.611806;1.89759;2.18166
-0.6886;0.103927;1.93033;-0.785398;11.988;4.04909;2.96066;-0.716427;0.142532;1.69583;-0.785398
-1.89998;3.4071;1.64869;1.65806;7.425;6.25;1.188;-1.76412;2.42961;1.48728;-2.53073
-1.3037;4.20364;1.54877;2.0944;9.855;7.5;1.314;-1.89998;3.4071;1.64869;1.65806
-2.54521;3.94653;1.10769;1.48353;7.209;7.5;0.9612;-1.89998;3.4071;1.64869;1.65806
-2.39621;-0.68233;1.93275;1.22173;3.456;2.5;1.3824;-2.52718;0.305912;1.85385;1.48353
-1.95367;4.52038;1.04589;1.8326;17.496;8.53308;2.05037;-2.54521;3.94653;1.10769;1.48353
-0.352797;4.51058;1.50922;-2.18166;6.21;8.75;0.709714;-1.3037;4.20364;1.54877;2.0944
-3.4154;-0.123692;1.69105;1.0472;7.56;2.5;3.024;-2.52718;0.305912;1.85385;1.48353
-2.9651;3.67464;1.95129;-1.5708;11.34;8.72596;1.29957;-2.54521;3.94653;1.10769;1.48353
-1.6667;5.00714;1.05528;1.5708;24.489;9.23949;2.65047;-1.95367;4.52038;1.04589;1.8326
