0.353387;11.9068;2.0982;1.65806;2.916;1.25;2.3328;-0.601766;11.6427;2.23214;1.31326
0.374734;10.9071;2.10479;-0.523599;4.779;2.5;1.9116;0.353387;11.9068;2.0982;1.65806
0.929729;10.0756;2.13112;1.74533;2.43;3.75;0.648;0.374734;10.9071;2.10479;-0.523599
-1.0468;12.4621;1.87064;0.698132;6.75;1.25;5.4;-0.601766;11.6427;2.23214;1.31326
-1.42455;11.085;2.12298;0.610865;4.239;1.25;3.3912;-0.601766;11.6427;2.23214;1.31326
-1.77932;10.1889;1.85606;-3.14159;4.482;2.5;1.7928;-1.42455;11.085;2.12298;0.610865
-1.67916;11.4477;2.33405;0.349066;5.886;1.86361;3.15838;-1.42455;11.085;2.12298;0.610865
1.25696;12.2774;1.88309;-3.14159;3.51;2.5;1.404;0.353387;11.9068;2.0982;1.65806
0.427042;9.21231;2.17531;1.48353;1.431;5;0.2862;0.929729;10.0756;2.13112;1.74533
-1.9892;9.23379;1.64714;-3.14159;5.346;3.75;1.4256;-1.77932;10.1889;1.85606;-3.14159
-2.68189;10.4574;1.51947;-3.14159;16.2;3.75;4.32;-1.77932;10.1889;1.85606;-3.14159
0.37646;10.3974;1.51237;0;3.213;3.47691;0.924095;0.374734;10.9071;2.10479;-0.523599
-1.42722;11.5545;1.24008;0.523599;2.322;2.5;0.9288;-1.42455;11.085;2.12298;0.610865
0.89736;9.09839;1.55345;-1.65806;8.829;5.98496;1.4752;0.427042;9.21231;2.17531;1.48353
-0.488;11.5984;2.22224;-2.53073;3.618;0.153117;23.6289;-0.601766;11.6427;2.23214;1.31326
