3.6281;1.77759;1.75966;1.22173;13.419;1.25;10.7352;3.50731;0.815741;2.00514;1.01415
4.17383;2.58142;1.52294;1.0472;16.848;2.5;6.7392;3.6281;1.77759;1.75966;1.22173
2.56631;0.519708;1.84116;0.610865;2.889;1.25;2.3112;3.50731;0.815741;2.00514;1.01415
4.09514;1.36111;1.71676;1.39626;8.721;2.03404;4.28753;3.6281;1.77759;1.75966;1.22173
3.97886;3.56141;1.56298;1.8326;20.007;3.75;5.3352;4.17383;2.58142;1.52294;1.0472
3.01093;3.6651;1.33419;0.959931;14.85;5;2.97;3.97886;3.56141;1.56298;1.8326
4.27977;0.852859;1.51619;1.39626;3.51;2.75497;1.27406;4.09514;1.36111;1.71676;1.39626
3.82513;0.993173;1.65462;1.22173;5.724;2.60977;2.19329;4.09514;1.36111;1.71676;1.39626
1.98813;-0.212433;2.12465;-3.14159;0.432;2.46879;0.174984;2.56631;0.519708;1.84116;0.610865
1.01899;-0.424406;2.25051;0;4.887;3.71879;1.31414;1.98813;-0.212433;2.12465;-3.14159
2.88573;4.65231;1.23553;1.13446;19.548;6.25;3.12768;3.01093;3.6651;1.33419;0.959931
0.146261;0.0625203;2.2153;1.5708;2.403;4.96879;0.483619;1.01899;-0.424406;2.25051;0
-0.78424;-0.301094;2.17112;0.436332;1.809;6.21879;0.290893;0.146261;0.0625203;2.2153;1.5708
-0.780624;0.217924;1.31636;-0.785398;0.405;7.46879;0.0542256;-0.78424;-0.301094;2.17112;0.436332
3.26576;1.65322;2.03252;1.0472;15.525;1.83791;8.4471;3.6281;1.77759;1.75966;1.22173
