-2.40281;3.87596;1.42959;-2.26893;80.46;1.25;64.368;-1.49389;4.2757;1.31093;-2.87939
-0.509699;4.44858;1.27255;2.96706;5.265;1.25;4.212;-1.49389;4.2757;1.31093;-2.87939
0.383687;4.23385;1.6672;-3.14159;6.507;2.5;2.6028;-0.509699;4.44858;1.27255;2.96706
1.18294;4.83462;1.65103;0;18.981;3.75;5.0616;0.383687;4.23385;1.6672;-3.14159
-0.274347;4.86969;1.44351;-2.35619;7.236;1.88977;3.82904;-0.509699;4.44858;1.27255;2.96706
-0.553483;4.48239;1.14724;3.05433;8.721;1.42122;6.13627;-0.509699;4.44858;1.27255;2.96706
2.07082;4.39175;1.7757;0.523599;31.644;5;6.3288;1.18294;4.83462;1.65103;0
-2.77242;4.79592;1.29897;-1.5708;29.673;2.5;11.8692;-2.40281;3.87596;1.42959;-2.26893
-1.36558;4.12148;1.70145;-3.05433;35.802;0.548799;65.237;-1.49389;4.2757;1.31093;-2.87939
-2.16525;3.95829;1.67876;-2.53073;67.5;1.69247;39.8826;-2.40281;3.87596;1.42959;-2.26893
-0.140195;4.34464;1.61994;-2.53073;13.203;1.89713;6.95946;-0.509699;4.44858;1.27255;2.96706
2.98837;4.51474;1.39758;1.13446;19.899;6.25;3.18384;2.07082;4.39175;1.7757;0.523599
3.13029;4.65559;2.22946;0.959931;63.018;7.31947;8.60964;2.98837;4.51474;1.39758;1.13446
-1.27238;4.22851;1.70773;-2.26893;34.128;0.726368;46.9844;-1.36558;4.12148;1.70145;-3.05433
0.893095;4.80684;1.82516;-0.0872665;10.26;4.17409;2.45802;1.18294;4.83462;1.65103;0
