8.4398;1.50474;1.91078;1.0472;11.475;1.25;9.18;7.5701;1.97785;2.05144;1.11288
6.58292;2.04135;1.90498;0.959931;10.935;1.25;8.748;7.5701;1.97785;2.05144;1.11288
8.99719;2.33052;1.82476;-0.349066;10.341;2.5;4.1364;8.4398;1.50474;1.91078;1.0472
6.25039;2.96336;1.7067;1.8326;15.471;2.5;6.1884;6.58292;2.04135;1.90498;0.959931
6.20684;3.94585;1.88785;1.0472;24.462;3.75;6.5232;6.25039;2.96336;1.7067;1.8326
8.21061;1.93246;1.19315;-0.349066;5.13;2.33287;2.19901;8.4398;1.50474;1.91078;1.0472
5.84647;1.39017;2.08833;0.349066;3.105;2.5;1.242;6.58292;2.04135;1.90498;0.959931
9.18051;3.28605;1.59377;1.5708;14.229;3.75;3.7944;8.99719;2.33052;1.82476;-0.349066
9.82824;3.78545;1.24039;1.65806;25.245;4.86371;5.19048;9.18051;3.28605;1.59377;1.5708
6.91788;4.64768;1.84475;1.65806;28.647;5;5.7294;6.20684;3.94585;1.88785;1.0472
7.59979;4.87069;1.64709;2.0944;14.202;5.93022;2.39485;6.91788;4.64768;1.84475;1.65806
5.69929;4.8047;1.95688;0.349066;35.127;5;7.0254;6.20684;3.94585;1.88785;1.0472
7.23961;4.79328;1.54769;1.91986;7.83;6.40719;1.22206;7.59979;4.87069;1.64709;2.0944
8.31966;3.1548;2.08541;1.8326;14.553;5;2.9106;9.18051;3.28605;1.59377;1.5708
6.27146;3.51146;1.65281;0.959931;16.74;4.37264;3.82835;6.20684;3.94585;1.88785;1.0472
