3.71425;7.46159;1.90104;1.48353;77.922;1.25;62.3376;4.06148;6.52828;1.99248;2.01672
3.77746;5.57368;2.08243;-2.0944;20.169;1.25;16.1352;4.06148;6.52828;1.99248;2.01672
3.48343;8.43434;1.87916;1.39626;180.819;2.5;72.3276;3.71425;7.46159;1.90104;1.48353
5.03084;6.4611;1.75621;-2.87979;3.672;1.25;2.9376;4.06148;6.52828;1.99248;2.01672
3.77693;7.1267;1.3104;1.39626;38.151;2.10233;18.147;3.71425;7.46159;1.90104;1.48353
5.91589;6.02625;1.92231;-0.872665;4.428;2.5;1.7712;5.03084;6.4611;1.75621;-2.87979
3.4745;4.68383;1.7413;2.61799;5.805;2.5;2.322;3.77746;5.57368;2.08243;-2.0944
6.74873;5.50512;1.73574;-1.309;7.047;3.75;1.8792;5.91589;6.02625;1.92231;-0.872665
2.49457;4.5822;1.91282;-0.349066;14.796;3.75;3.9456;3.4745;4.68383;1.7413;2.61799
7.38789;6.2537;1.55939;-1.74533;3.807;5;0.7614;6.74873;5.50512;1.73574;-1.309
4.18476;3.99153;1.86881;2.35619;6.237;3.75;1.6632;3.4745;4.68383;1.7413;2.61799
8.34862;6.05919;1.75729;-2.18166;6.318;6.25;1.01088;7.38789;6.2537;1.55939;-1.74533
7.18666;4.68775;1.36143;1.65806;0.621;5;0.1242;6.74873;5.50512;1.73574;-1.309
1.58864;4.9546;1.71132;-0.436332;9.639;5;1.9278;2.49457;4.5822;1.91282;-0.349066
3.95754;3.01856;1.82762;2.00713;7.29;5;1.458;4.18476;3.99153;1.86881;2.35619
