9.26684;4.44961;1.47281;0.261799;3.726;1.25;2.9808;8.32952;4.68221;1.73227;2.57633
9.49171;5.33613;1.87719;-2.70526;11.475;2.5;4.59;9.26684;4.44961;1.47281;0.261799
7.70741;3.89958;1.7106;2.26893;10.017;1.25;8.0136;8.32952;4.68221;1.73227;2.57633
7.42245;2.95826;1.89145;1.309;6.48;2.5;2.592;7.70741;3.89958;1.7106;2.26893
9.78381;3.61506;1.66325;3.05433;6.291;2.5;2.5164;9.26684;4.44961;1.47281;0.261799
6.50201;2.56737;1.89054;0.610865;12.474;3.75;3.3264;7.42245;2.95826;1.89145;1.309
8.94293;6.1624;1.75028;-2.35619;10.665;3.75;2.844;9.49171;5.33613;1.87719;-2.70526
6.88795;1.64893;1.97723;1.309;10.206;5;2.0412;6.50201;2.56737;1.89054;0.610865
7.98437;6.43728;1.82523;-2.18166;11.502;5;2.3004;8.94293;6.1624;1.75028;-2.35619
9.13484;3.87619;1.74252;2.87979;4.59;2.05911;2.22912;9.26684;4.44961;1.47281;0.261799
5.97622;1.2383;1.96524;-1.74533;7.722;6.25;1.23552;6.88795;1.64893;1.97723;1.309
7.8782;2.22862;1.38162;-2.35619;4.131;3.75;1.1016;7.42245;2.95826;1.89145;1.309
7.00812;6.23078;1.8907;-2.00713;14.877;6.25;2.38032;7.98437;6.43728;1.82523;-2.18166
9.00911;6.06987;1.87177;-2.44346;10.017;3.95806;2.53079;8.94293;6.1624;1.75028;-2.35619
8.78994;3.05773;2.20206;2.53073;25.029;3.30911;7.56367;9.13484;3.87619;1.74252;2.87979
