3.38819;5.36699;1.85427;1.39626;132.651;1.25;106.121;2.6145;4.75945;1.67452;1.14201
3.10852;3.89287;1.60393;2.18166;44.55;1.25;35.64;2.6145;4.75945;1.67452;1.14201
3.20073;3.15581;1.36361;2.87979;25.974;2.22589;11.669;3.10852;3.89287;1.60393;2.18166
3.55015;3.61561;1.59417;2.18166;30.024;1.90193;15.7861;3.10852;3.89287;1.60393;2.18166
1.73527;4.29467;1.77912;2.61799;202.608;1.25;162.086;2.6145;4.75945;1.67452;1.14201
4.346;3.01195;1.64137;1.5708;21.384;3.15193;6.78442;3.55015;3.61561;1.59417;2.18166
4.27049;2.03896;1.85951;1.48353;19.926;4.40193;4.52665;4.346;3.01195;1.64137;1.5708
3.87153;1.12522;1.78258;-1.91986;9.909;5.65193;1.75321;4.27049;2.03896;1.85951;1.48353
3.84086;0.640072;2.0639;-2.0944;16.74;6.35399;2.63456;3.87153;1.12522;1.78258;-1.91986
3.36513;-0.0924613;1.577;-3.14159;3.51;7.60399;0.4616;3.84086;0.640072;2.0639;-2.0944
4.17555;5.9561;2.03591;1.48353;160.434;2.5;64.1736;3.38819;5.36699;1.85427;1.39626
4.00341;5.45927;2.00911;1.5708;129.33;3.15812;40.9516;4.17555;5.9561;2.03591;1.48353
4.12722;1.77246;1.70073;1.48353;14.634;4.82904;3.03041;4.27049;2.03896;1.85951;1.48353
2.62783;0.0192597;1.02575;-3.14159;1.026;8.76317;0.117081;3.36513;-0.0924613;1.577;-3.14159
4.16069;2.7927;1.88042;2.00713;27.297;3.61889;7.54292;4.346;3.01195;1.64137;1.5708
