3.97428;10.5014;2.02305;-2.35619;5.67;1.25;4.536;3.13563;11.0457;2.0448;0.254718
3.92048;9.50328;1.99455;-2.26893;1.998;2.5;0.7992;3.97428;10.5014;2.02305;-2.35619
3.81846;11.764;1.91176;-2.26893;1.998;1.25;1.5984;3.13563;11.0457;2.0448;0.254718
4.00603;8.52446;1.80856;1.39626;1.161;3.75;0.3096;3.92048;9.50328;1.99455;-2.26893
3.05222;8.2471;1.69313;0.698132;0.81;5;0.162;4.00603;8.52446;1.80856;1.39626
3.22775;8.22671;1.64463;0.785398;0.27;5.22906;0.0516345;3.05222;8.2471;1.69313;0.698132
3.66439;7.33452;1.7601;-0.959931;3.915;6.47906;0.604255;3.22775;8.22671;1.64463;0.785398
3.90601;11.2261;1.92489;-2.26893;3.618;1.93145;1.87321;3.81846;11.764;1.91176;-2.26893
4.20734;6.52025;1.96547;-2.26893;7.587;7.72906;0.98162;3.66439;7.33452;1.7601;-0.959931
4.37009;9.57736;2.46759;-3.05433;14.013;3.32102;4.21949;3.92048;9.50328;1.99455;-2.26893
3.04965;9.39512;1.51502;-1.8326;0.27;3.75;0.072;3.92048;9.50328;1.99455;-2.26893
2.83105;6.78993;1.8548;-1.48353;8.073;7.72906;1.0445;3.66439;7.33452;1.7601;-0.959931
4.69703;12.2414;1.89602;-2.70526;0.459;2.5;0.1836;3.81846;11.764;1.91176;-2.26893
4.47726;11.0196;1.93736;-2.53073;3.942;2.6909;1.46494;3.90601;11.2261;1.92489;-2.26893
4.59921;6.44637;2.27814;0;5.94;8.36247;0.710316;4.20734;6.52025;1.96547;-2.26893
