-2.41809;3.88483;2.19575;-2.35619;0.216;1.25;0.1728;-2.49346;2.88955;2.13467;-2.43425
-1.43827;4.05507;2.30048;-2.35619;0;2.5;0;-2.41809;3.88483;2.19575;-2.35619
-1.88146;3.03355;1.35703;-1.5708;0.378;1.25;0.3024;-2.49346;2.88955;2.13467;-2.43425
-1.13274;2.4048;1.56696;-3.14159;0.324;2.5;0.1296;-1.88146;3.03355;1.35703;-1.5708
-0.677073;4.64135;2.02323;-0.523599;1.998;3.75;0.5328;-1.43827;4.05507;2.30048;-2.35619
-1.10129;1.41832;1.72781;-3.14159;0.513;3.75;0.1368;-1.13274;2.4048;1.56696;-3.14159
-2.68701;4.81054;1.92979;-0.698132;0.081;2.5;0.0324;-2.41809;3.88483;2.19575;-2.35619
-1.93953;4.6133;1.44787;-0.610865;0.189;3.63872;0.0519413;-2.68701;4.81054;1.92979;-0.698132
-1.77989;0.727101;1.97625;-3.14159;1.026;5;0.2052;-1.10129;1.41832;1.72781;-3.14159
-1.89844;3.63412;1.65432;-2.61799;0.27;2.08792;0.129315;-1.88146;3.03355;1.35703;-1.5708
0.269489;4.59371;1.70425;569.134;0;5;0;-0.677073;4.64135;2.02323;-0.523599
-1.5732;4.34054;1.67561;-0.523599;0.432;4.27667;0.101013;-1.93953;4.6133;1.44787;-0.610865
-1.23954;1.83301;1.60615;-3.14159;0.297;4.31718;0.0687949;-1.10129;1.41832;1.72781;-3.14159
1.14643;4.88467;2.08676;-3.14159;1.08;6.25;0.1728;0.269489;4.59371;1.70425;569.134
-1.89989;0.869077;1.23672;569.134;0;5.95316;0;-1.77989;0.727101;1.97625;-3.14159
