0.980126;10.3708;1.17617;2.18166;37.341;1.25;29.8728;1.92598;10.6954;1.18022;3.05388
-0.00808979;10.5213;1.2039;2.79253;91.314;2.5;36.5256;0.980126;10.3708;1.17617;2.18166
2.88134;10.99;1.15921;-3.14159;7.803;1.25;6.2424;1.92598;10.6954;1.18022;3.05388
0.778713;9.39135;1.16481;-2.44346;72.036;2.5;28.8144;0.980126;10.3708;1.17617;2.18166
0.775799;9.18629;2.14355;-2.87979;124.47;3.75;33.192;0.778713;9.39135;1.16481;-2.44346
-0.909587;10.5546;1.63541;2.70526;182.763;3.75;48.7368;-0.00808979;10.5213;1.2039;2.79253
3.35637;10.1239;1.31459;-3.14159;2.295;2.5;0.918;2.88134;10.99;1.15921;-3.14159
4.24944;9.67991;1.38739;0.785398;0.756;3.75;0.2016;3.35637;10.1239;1.31459;-3.14159
2.93492;9.23475;1.1363;-2.70526;0.594;3.75;0.1584;3.35637;10.1239;1.31459;-3.14159
0.924009;11.2989;1.28092;2.61799;49.518;2.41962;20.4652;0.980126;10.3708;1.17617;2.18166
4.70439;8.92369;1.85766;2.53073;9.099;5;1.8198;4.24944;9.67991;1.38739;0.785398
3.50617;9.61088;1.63125;-3.14159;1.026;3.27652;0.313137;3.35637;10.1239;1.31459;-3.14159
0.0535216;11.5659;1.69443;3.05433;128.952;3.66962;35.1404;0.924009;11.2989;1.28092;2.61799
4.8054;10.4934;1.55812;0.959931;5.643;5;1.1286;4.24944;9.67991;1.38739;0.785398
0.0867194;9.90409;1.11909;-2.18166;76.113;3.28777;23.1504;-0.00808979;10.5213;1.2039;2.79253
