3.33035;8.76439;2.25017;-1.48353;1.782;1.25;1.4256;4.28922;9.04506;2.29252;-1.9462
3.68114;7.83289;2.15397;-1.22173;1.242;2.5;0.4968;3.33035;8.76439;2.25017;-1.48353
4.28466;9.88999;1.75765;0.698132;0.378;1.25;0.3024;4.28922;9.04506;2.29252;-1.9462
3.62874;10.6416;1.68782;0.349066;0.891;2.5;0.3564;4.28466;9.88999;1.75765;0.698132
4.23828;7.00508;2.21974;-1.309;3.618;3.75;0.9648;3.68114;7.83289;2.15397;-1.22173
3.72649;6.14597;2.22015;-1.8326;14.742;5;2.9484;4.23828;7.00508;2.21974;-1.309
4.2196;11.4382;1.81516;0.436332;2.322;3.75;0.6192;3.62874;10.6416;1.68782;0.349066
3.76851;5.27434;1.73179;-2.26893;7.344;6.25;1.17504;3.72649;6.14597;2.22015;-1.8326
3.50922;11.4303;2.28631;0.0872665;1.188;4.81557;0.2467;4.2196;11.4382;1.81516;0.436332
3.06992;12.3265;2.22467;-0.349066;0.837;6.06557;0.137992;3.50922;11.4303;2.28631;0.0872665
3.01331;7.78512;1.53876;-1.0472;1.809;3.63658;0.497445;3.68114;7.83289;2.15397;-1.22173
3.01791;4.65637;1.96566;-0.785398;11.637;7.5;1.5516;3.76851;5.27434;1.73179;-2.26893
3.47048;8.68507;2.00806;-1.48353;1.296;1.61347;0.80324;3.33035;8.76439;2.25017;-1.48353
4.22912;4.39501;1.85267;-2.53073;5.13;7.5;0.684;3.76851;5.27434;1.73179;-2.26893
3.90369;10.5387;1.28111;0.523599;0.729;3.12699;0.233132;3.62874;10.6416;1.68782;0.349066
