-0.398386;9.70718;1.9227;2.53073;14.229;1.25;11.3832;-1.35767;9.98797;1.95313;-1.05949
0.58583;9.73679;1.74822;2.61799;7.236;2.5;2.8944;-0.398386;9.70718;1.9227;2.53073
-1.09871;9.48954;1.68649;2.26893;9.963;0.777209;12.819;-1.35767;9.98797;1.95313;-1.05949
-1.451;10.0193;2.24447;-3.05433;26.46;0.384411;68.8326;-1.35767;9.98797;1.95313;-1.05949
1.00048;10.6449;1.69048;0.261799;8.181;3.75;2.1816;0.58583;9.73679;1.74822;2.61799
0.690248;8.74267;1.77703;1.91986;1.026;3.75;0.2736;0.58583;9.73679;1.74822;2.61799
-1.522;9.22723;1.907;2.18166;12.987;1.45798;8.90756;-1.09871;9.48954;1.68649;2.26893
0.670457;11.588;1.73278;2.70526;11.691;5;2.3382;1.00048;10.6449;1.69048;0.261799
1.25686;12.338;1.42685;-3.14159;7.884;6.25;1.26144;0.670457;11.588;1.73278;2.70526
-1.87195;10.8978;2.01852;-2.18166;15.957;1.63441;9.76315;-1.451;10.0193;2.24447;-3.05433
-1.03435;10.2581;1.93127;2.61799;14.283;0.527317;27.0862;-1.35767;9.98797;1.95313;-1.05949
-0.223619;12.0134;1.87297;-2.96706;10.233;6.25;1.63728;0.670457;11.588;1.73278;2.70526
-2.61267;11.5073;1.73602;-1.74533;15.309;2.88441;5.3075;-1.87195;10.8978;2.01852;-2.18166
0.968549;9.17217;1.42111;-1.8326;18.036;4.52922;3.98215;0.690248;8.74267;1.77703;1.91986
-0.366945;10.9346;1.82121;-3.14159;11.016;1.72314;6.39298;-1.03435;10.2581;1.93127;2.61799
