4.45584;6.04753;1.71783;2.26893;35.559;1.25;28.4472;5.42299;6.29998;1.74789;-0.324202
4.01866;6.82848;1.27174;2.0944;50.301;2.5;20.1204;4.45584;6.04753;1.71783;2.26893
4.23778;5.09286;1.92042;2.44346;17.928;2.5;7.1712;4.45584;6.04753;1.71783;2.26893
3.11222;6.95078;1.67598;1.13446;78.3;3.75;20.88;4.01866;6.82848;1.27174;2.0944
3.40823;4.53519;1.89116;2.18166;9.882;3.75;2.6352;4.23778;5.09286;1.92042;2.44346
2.42544;4.71991;1.89091;0.523599;17.928;5;3.5856;3.40823;4.53519;1.89116;2.18166
3.79344;6.6379;1.66703;2.00713;60.102;3.11657;19.2846;4.01866;6.82848;1.27174;2.0944
2.92298;7.92447;1.549;1.13446;143.289;5;28.6578;3.11222;6.95078;1.67598;1.13446
3.51171;4.17842;1.77064;2.18166;10.017;4.23817;2.36352;3.40823;4.53519;1.89116;2.18166
1.43766;4.81282;1.76577;0.0872665;15.525;6.25;2.484;2.42544;4.71991;1.89091;0.523599
4.55105;6.52364;1.26877;2.0944;32.778;3.26687;10.0335;4.01866;6.82848;1.27174;2.0944
3.34288;3.20098;1.89758;1.8326;11.907;5.48817;2.16958;3.51171;4.17842;1.77064;2.18166
6.34121;5.9043;1.73051;-0.436332;152.55;1.25;122.04;5.42299;6.29998;1.74789;-0.324202
4.10076;2.67432;1.51256;1.0472;7.29;6.73817;1.0819;3.34288;3.20098;1.89758;1.8326
3.95057;1.69741;1.36061;1.13446;3.159;7.98817;0.39546;4.10076;2.67432;1.51256;1.0472
