3.92634;9.55456;1.82901;-2.26893;1.161;1.25;0.9288;3.98423;10.5359;2.01216;-2.36696
3.0724;9.04209;1.73865;-1.65806;0.513;2.5;0.2052;3.92634;9.55456;1.82901;-2.26893
3.30387;8.07881;1.87466;0.872665;1.269;3.75;0.3384;3.0724;9.04209;1.73865;-1.65806
3.14516;11.0536;1.8448;-1.91986;2.592;1.25;2.0736;3.98423;10.5359;2.01216;-2.36696
3.5422;7.1105;1.79989;-0.872665;4.077;5;0.8154;3.30387;8.07881;1.87466;0.872665
4.29011;6.54093;2.14079;-2.35619;6.858;6.25;1.09728;3.5422;7.1105;1.79989;-0.872665
3.95737;6.86532;1.52284;-2.18166;3.078;5.69512;0.540463;3.5422;7.1105;1.79989;-0.872665
4.54881;8.85916;1.46991;569.134;0;2.5;0;3.92634;9.55456;1.82901;-2.26893
3.74634;11.7965;1.55038;0.0872665;1.485;2.5;0.594;3.14516;11.0536;1.8448;-1.91986
4.69157;12.0952;1.41894;0.698132;4.104;3.75;1.0944;3.74634;11.7965;1.55038;0.0872665
3.55359;10.4134;1.31477;0.349066;0.783;1.03594;0.755839;3.98423;10.5359;2.01216;-2.36696
4.55194;10.4553;2.43459;-2.53073;3.915;0.89025;4.39764;3.98423;10.5359;2.01216;-2.36696
2.99762;6.29442;1.60641;-1.74533;9.612;6.25;1.53792;3.5422;7.1105;1.79989;-0.872665
4.00048;11.6381;1.55898;0.261799;1.62;2.87448;0.563581;3.74634;11.7965;1.55038;0.0872665
3.09229;6.76613;1.4538;-1.8326;5.373;6.88093;0.780854;2.99762;6.29442;1.60641;-1.74533
