3.17621;10.8972;1.49861;0.349066;4.455;1.25;3.564;2.19678;10.8149;1.31438;-1.36083
3.87304;10.1809;1.53406;0.610865;2.241;2.5;0.8964;3.17621;10.8972;1.49861;0.349066
4.04985;9.23812;1.81681;-2.35619;0.945;3.75;0.252;3.87304;10.1809;1.53406;0.610865
4.70123;10.7357;1.45501;0.959931;6.129;3.75;1.6344;3.87304;10.1809;1.53406;0.610865
3.34432;10.7036;2.0326;-1.74533;7.83;1.99045;3.93378;3.17621;10.8972;1.49861;0.349066
3.31226;8.65809;2.16253;-0.698132;8.856;5;1.7712;4.04985;9.23812;1.81681;-2.35619
1.25883;10.4681;1.3193;-0.872665;0.81;1.25;0.648;2.19678;10.8149;1.31438;-1.36083
3.60681;7.81755;1.70785;-1.22173;1.728;6.25;0.27648;3.31226;8.65809;2.16253;-0.698132
0.665133;9.7768;1.7311;569.134;0;2.5;0;1.25883;10.4681;1.3193;-0.872665
1.09252;11.3748;1.70695;1.48353;0.378;2.5;0.1512;1.25883;10.4681;1.3193;-0.872665
0.19582;8.92709;1.97138;1.48353;0;3.75;0;0.665133;9.7768;1.7311;569.134
4.43164;8.13077;1.32795;569.134;0;7.45077;0;3.60681;7.81755;1.70785;-1.22173
3.39954;11.1661;2.3431;0.349066;6.291;2.69015;2.33853;3.34432;10.7036;2.0326;-1.74533
3.16362;12.1031;2.08566;0;9.153;3.94015;2.32301;3.39954;11.1661;2.3431;0.349066
0.135237;11.6494;1.61646;1.13446;0.594;3.75;0.1584;1.09252;11.3748;1.70695;1.48353
