11.0964;8.13747;0.528966;0;0;1;0;12.0907;8.03933;0.485592;-0.484986
10.1095;8.28061;0.455588;0;0;2;0;11.0964;8.13747;0.528966;0
10.2226;9.27417;0.462066;0;0;3;0;10.1095;8.28061;0.455588;0
10.6218;10.191;0.457561;0;0;4;0;10.2226;9.27417;0.462066;0
10.007;10.9715;0.570636;0;0;5;0;10.6218;10.191;0.457561;0
9.96231;11.5901;0.585667;0;0;5.62043;0;10.007;10.9715;0.570636;0
9.96049;11.2876;0.569383;0;0;5.92345;0;9.96231;11.5901;0.585667;0
13.0759;7.88637;0.562697;0;0;1;0;12.0907;8.03933;0.485592;-0.484986
11.5197;10.6038;0.610259;0;0;5;0;10.6218;10.191;0.457561;0
12.2506;11.2817;0.530627;0;0;6;0;11.5197;10.6038;0.610259;0
12.1043;12.265;0.639783;0;0;7;0;12.2506;11.2817;0.530627;0
10.3454;8.05364;0.9125;0;0;2.56209;0;10.1095;8.28061;0.455588;0
12.2628;8.00683;0.960022;0;0;0.505732;0;12.0907;8.03933;0.485592;-0.484986
10.2223;8.40322;0.557915;0;0;2.19556;0;10.1095;8.28061;0.455588;0
10.7677;8.29529;0.685112;0;0;1.39667;0;11.0964;8.13747;0.528966;0
11.8165;13.2024;0.835542;0;0;8;0;12.1043;12.265;0.639783;0
14.046;7.78645;0.783714;0;0;2;0;13.0759;7.88637;0.562697;0
12.1447;10.9983;0.746036;0;0;6.3714;0;12.2506;11.2817;0.530627;0
13.9523;8.76817;0.618118;0.872665;0.952;3;0.317333;14.046;7.78645;0.783714;0
