-12.3606;10.2451;0.658966;0;0;1;0;-13.3432;10.1022;0.777479;1.50092
-12.5847;10.2379;0.543031;0;0;1.25241;0;-12.3606;10.2451;0.658966;0
-12.3583;11.2451;0.658368;0;0;2;0;-12.3606;10.2451;0.658966;0
-12.3163;12.2436;0.621689;0;0;3;0;-12.3583;11.2451;0.658368;0
-12.134;13.225;0.681722;0;0;4;0;-12.3163;12.2436;0.621689;0
-12.6462;10.294;0.918454;0;0;1.63695;0;-12.5847;10.2379;0.543031;0
-11.3706;10.3352;0.767817;0;0;2;0;-12.3606;10.2451;0.658966;0
-11.6065;10.2601;0.634685;0;0;2.28109;0;-11.3706;10.3352;0.767817;0
-10.5495;9.79635;0.579712;0;0;3;0;-11.3706;10.3352;0.767817;0
-13.9854;10.8661;0.842013;0;0;1;0;-13.3432;10.1022;0.777479;1.50092
-12.2112;14.2106;0.531412;0;0;5;0;-12.134;13.225;0.681722;0
-14.2243;11.8271;0.702716;0;0;2;0;-13.9854;10.8661;0.842013;0
-10.7599;10.1624;0.758194;0;0;3.45836;0;-10.5495;9.79635;0.579712;0
-9.55637;9.69552;0.520237;0;0;4;0;-10.5495;9.79635;0.579712;0
-13.5273;10.3468;0.922517;0;0;0.338703;0;-13.3432;10.1022;0.777479;1.50092
-13.8064;10.2449;0.753833;0;0;0.680356;0;-13.5273;10.3468;0.922517;0
-12.2241;11.4791;0.876457;0;0;2.34682;0;-12.3583;11.2451;0.658368;0
-12.0951;15.1581;0.829302;0;0;6;0;-12.2112;14.2106;0.531412;0
-12.9573;10.3272;0.404966;0;0;1.65972;0;-12.5847;10.2379;0.543031;0
-11.9136;14.4092;0.694574;0;0;5.39327;0;-12.2112;14.2106;0.531412;0
-8.5729;9.8735;0.553604;0;0;5;0;-9.55637;9.69552;0.520237;0
-12.3848;13.7192;0.977487;0;0;4.62814;0;-12.134;13.225;0.681722;0
-12.2435;12.1335;0.928027;0;0;3.33355;0;-12.3163;12.2436;0.621689;0
-14.1107;11.9032;0.971111;0;0;2.30121;0;-14.2243;11.8271;0.702716;0
-11.4661;15.6325;0.577662;0;0;6.82705;0;-12.0951;15.1581;0.829302;0
-12.8665;15.7847;0.718085;0;0;7;0;-12.0951;15.1581;0.829302;0
-12.7202;15.833;0.563771;0;0;7.21799;0;-12.8665;15.7847;0.718085;0
-9.75333;10.121;0.901006;0;0;4.60402;0;-9.55637;9.69552;0.520237;0
-12.2509;15.8069;0.496686;0;0;7.69286;0;-12.7202;15.833;0.563771;0
-9.61865;10.0844;0.927271;0;0;4.74604;0;-9.75333;10.121;0.901006;0
-12.6047;10.1929;0.686069;0;0;1.40368;0;-12.5847;10.2379;0.543031;0
-7.99349;9.89541;0.680183;0;0;5.59348;0;-8.5729;9.8735;0.553604;0
-13.2852;16.0531;0.465591;0;0;7.55779;0;-12.8665;15.7847;0.718085;0
-14.0434;15.4015;0.48752;0;0;8.55779;0;-13.2852;16.0531;0.465591;0
-12.6961;10.3997;0.957641;0;0;1.76024;0;-12.6462;10.294;0.918454;0
-12.1862;12.6861;0.645499;0;0;3.46183;0;-12.3163;12.2436;0.621689;0
-12.1916;12.3192;0.824307;0;0;3.55245;0;-12.2435;12.1335;0.928027;0
-8.87343;9.95064;0.718137;0;0;5.3512;0;-8.5729;9.8735;0.553604;0
-14.0956;10.2021;0.954413;0;0;1.03495;0;-13.8064;10.2449;0.753833;0
-12.1597;15.2823;0.747302;0;0;6.16226;0;-12.0951;15.1581;0.829302;0
-11.864;13.1788;0.946618;0;0;4.38107;0;-12.134;13.225;0.681722;0
-10.9114;10.0601;0.728285;0;0;3.64363;0;-10.7599;10.1624;0.758194;0
-11.5635;15.3363;0.809183;0;0;7.21542;0;-11.4661;15.6325;0.577662;0
-14.2882;14.6039;0.697512;0;0;9.41807;0;-14.0434;15.4015;0.48752;0
-14.1531;10.1229;0.766578;0;0;1.24675;0;-14.0956;10.2021;0.954413;0
-12.0498;13.2647;0.800544;0;0;4.15095;0;-12.134;13.225;0.681722;0
-12.1283;11.4986;0.711063;0;0;2.53896;0;-12.2241;11.4791;0.876457;0
-13.2096;16.0742;0.907042;0;0;8.00616;0;-13.2852;16.0531;0.465591;0
-12.448;10.0001;0.931719;0;0;1.75309;0;-12.6047;10.1929;0.686069;0
-11.9655;11.7064;0.656162;0;0;2.80858;0;-12.1283;11.4986;0.711063;0
-12.7754;10.3427;0.785761;0;0;1.82848;0;-12.6462;10.294;0.918454;0
