4.16438;-3.95247;0.697416;0;0;1;0;4.04605;-4.94476;0.660538;-0.0103523
3.16881;-3.95203;0.791422;0;0;2;0;4.16438;-3.95247;0.697416;0
2.22861;-4.2624;0.651122;0;0;3;0;3.16881;-3.95203;0.791422;0
4.10391;-5.94143;0.717844;0;0;1;0;4.04605;-4.94476;0.660538;-0.0103523
1.94663;-5.22181;0.656371;0;0;4;0;2.22861;-4.2624;0.651122;0
1.17958;-5.85765;0.742068;0;0;5;0;1.94663;-5.22181;0.656371;0
4.17694;-6.93623;0.646804;0;0;2;0;4.10391;-5.94143;0.717844;0
3.83982;-7.06589;0.518229;0;0;2.3834;0;4.17694;-6.93623;0.646804;0
3.85888;-7.47691;0.473762;0;0;2.79726;0;3.83982;-7.06589;0.518229;0
1.94589;-6.23828;0.9196;0;0;5.87385;0;1.17958;-5.85765;0.742068;0
1.02395;-6.0736;0.730165;0;0;5.26646;0;1.17958;-5.85765;0.742068;0
0.0371484;-6.16943;0.599611;0;0;6.26646;0;1.02395;-6.0736;0.730165;0
-0.0650537;-6.09673;0.5429;0;0;6.40411;0;0.0371484;-6.16943;0.599611;0
-1.06041;-6.1176;0.448886;0;0;7.40411;0;-0.0650537;-6.09673;0.5429;0
3.90773;-4.52797;0.83441;0;0;0.472306;0;4.04605;-4.94476;0.660538;-0.0103523
0.579985;-6.17445;0.723833;0;0;5.72178;0;1.02395;-6.0736;0.730165;0
1.97753;-6.23873;0.688444;0;0;6.10717;0;1.94589;-6.23828;0.9196;0
-1.30225;-6.18188;0.478097;0;0;7.65605;0;-1.06041;-6.1176;0.448886;0
-1.80743;-5.40173;0.847102;0;0;8.65605;0;-1.30225;-6.18188;0.478097;0
4.14518;-5.29137;0.629581;0;0;0.361834;0;4.04605;-4.94476;0.660538;-0.0103523
3.01956;-3.92442;0.496184;0;0;2.33197;0;3.16881;-3.95203;0.791422;0
2.064;-5.01495;0.527247;0;0;4.27062;0;1.94663;-5.22181;0.656371;0
3.03103;-8.02002;0.614133;0;0;3.79726;0;3.85888;-7.47691;0.473762;0
-1.89115;-4.68783;0.577021;0;0;9.4239;0;-1.80743;-5.40173;0.847102;0
2.34065;-4.87587;0.620488;0;0;4.59401;0;2.064;-5.01495;0.527247;0
2.04626;-7.97143;0.781073;-3.14159;1.952;4.79726;0.406899;3.03103;-8.02002;0.614133;0
